,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
10761507,635029022939,01/01/2010,"BANK OF AMERICA, N.A.",5.375,,0,360,360.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761508,635029022939,02/01/2010,,5.375,,1,359,358.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761509,635029022939,03/01/2010,,5.375,,2,358,357.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761510,635029022939,04/01/2010,,5.375,,3,357,356.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761511,635029022939,05/01/2010,,5.375,,4,356,355.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761512,635029022939,06/01/2010,,5.375,,5,355,354.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761513,635029022939,07/01/2010,,5.375,252972.72,6,354,353.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761514,635029022939,08/01/2010,,5.375,252677.9,7,353,352.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761515,635029022939,09/01/2010,,5.375,252381.76,8,352,351.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761516,635029022939,10/01/2010,,5.375,252084.29,9,351,350.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761517,635029022939,11/01/2010,,5.375,208836.09,10,350,239.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761518,635029022939,12/01/2010,,5.375,208343.57,11,349,238.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761519,635029022939,01/01/2011,,5.375,206592.64,12,348,234.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761520,635029022939,02/01/2011,,5.375,202077.86,13,347,225.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761521,635029022939,03/01/2011,,5.375,189795.58,14,346,203.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761522,635029022939,04/01/2011,,5.375,155137.96,15,345,150.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761523,635029022939,05/01/2011,,5.375,154404.92,16,344,149.0,01/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
10761524,635029022939,06/01/2011,,5.375,154404.92,17,343,0.0,01/2040,19740,X,N,1.0,06/2011,,,,,,,,,,,,,,,N,,
