,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3009280,248648660112,03/01/2010,"WELLS FARGO BANK, N.A.",5.5,,1,359,359.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
3009281,248648660112,04/01/2010,,5.5,,2,358,358.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
3009282,248648660112,05/01/2010,,5.5,,3,357,356.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
3009283,248648660112,06/01/2010,,5.5,,4,356,355.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
3009284,248648660112,07/01/2010,,5.5,,5,355,353.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
3009285,248648660112,08/01/2010,,5.5,,6,354,352.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
3009286,248648660112,09/01/2010,,5.5,284267.96,7,353,349.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
3009287,248648660112,10/01/2010,,5.5,283770.85,8,352,347.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
3009288,248648660112,11/01/2010,,5.5,283271.47,9,351,346.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
3009289,248648660112,12/01/2010,,5.5,283271.47,10,350,346.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
3009290,248648660112,01/01/2011,,5.5,282934.57,11,349,345.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
3009291,248648660112,02/01/2011,,5.5,282596.12,12,348,344.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
3009292,248648660112,03/01/2011,,5.5,282596.12,13,347,0.0,02/2040,41740,X,N,1.0,03/2011,,,,,,,,,,,,,,,N,,
