,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
8637194,528884825479,03/01/2010,"BANK OF AMERICA, N.A.",4.75,,-1,181,180.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637195,528884825479,04/01/2010,,4.75,,0,180,180.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637196,528884825479,05/01/2010,,4.75,,1,179,179.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637197,528884825479,06/01/2010,,4.75,,2,178,178.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637198,528884825479,07/01/2010,,4.75,,3,177,177.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637199,528884825479,08/01/2010,,4.75,,4,176,175.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637200,528884825479,09/01/2010,,4.75,51554.38,5,175,174.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637201,528884825479,10/01/2010,,4.75,51347.75,6,174,173.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637202,528884825479,11/01/2010,,4.75,51140.3,7,173,172.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637203,528884825479,12/01/2010,,4.75,50832.03,8,172,171.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637204,528884825479,01/01/2011,,4.75,50572.55,9,171,170.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637205,528884825479,02/01/2011,,4.75,50312.07,10,170,168.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637206,528884825479,03/01/2011,,4.75,50100.55,11,169,167.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637207,528884825479,04/01/2011,,4.75,49874.57,12,168,166.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637208,528884825479,05/01/2011,,4.75,49611.3,13,167,165.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637209,528884825479,06/01/2011,,4.75,49377.0,14,166,164.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637210,528884825479,07/01/2011,,4.75,49161.77,15,165,163.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637211,528884825479,08/01/2011,,4.75,48945.67,16,164,162.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637212,528884825479,09/01/2011,,4.75,48728.71,17,163,161.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637213,528884825479,10/01/2011,,4.75,48460.89,18,162,160.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637214,528884825479,11/01/2011,,4.75,48236.61,19,161,159.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637215,528884825479,12/01/2011,,4.75,48011.39,20,160,158.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637216,528884825479,01/01/2012,,4.75,47745.27,21,159,157.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637217,528884825479,02/01/2012,,4.75,47478.14,22,158,155.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637218,528884825479,03/01/2012,,4.75,47209.94,23,157,154.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
8637219,528884825479,04/01/2012,,4.75,46986.18,24,156,153.0,04/2025,29700,0,N,,,,,,,,,,,,,,,,,,,N
