,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
12393683,717338289690,01/01/2010,OTHER,4.75,,0,360,359.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393684,717338289690,02/01/2010,,4.75,,1,359,358.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393685,717338289690,03/01/2010,,4.75,,2,358,357.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393686,717338289690,04/01/2010,,4.75,,3,357,354.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393687,717338289690,05/01/2010,,4.75,,4,356,353.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393688,717338289690,06/01/2010,,4.75,,5,355,352.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393689,717338289690,07/01/2010,,4.75,102718.54,6,354,351.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393690,717338289690,08/01/2010,,4.75,92018.54,7,353,282.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393691,717338289690,09/01/2010,,4.75,91813.04,8,352,281.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393692,717338289690,10/01/2010,,4.75,91606.73,9,351,280.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393693,717338289690,11/01/2010,,4.75,91426.83,10,350,279.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393694,717338289690,12/01/2010,,4.75,91246.22,11,349,278.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393695,717338289690,01/01/2011,,4.75,91059.91,12,348,277.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393696,717338289690,02/01/2011,,4.75,90868.41,13,347,276.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393697,717338289690,03/01/2011,,4.75,80676.15,14,346,225.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393698,717338289690,04/01/2011,,4.75,80443.55,15,345,224.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393699,717338289690,05/01/2011,,4.75,80210.03,16,344,223.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393700,717338289690,06/01/2011,,4.75,79975.58,17,343,222.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393701,717338289690,07/01/2011,,4.75,79740.2,18,342,221.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393702,717338289690,08/01/2011,,4.75,79503.89,19,341,220.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393703,717338289690,09/01/2011,,4.75,79245.65,20,340,219.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393704,717338289690,10/01/2011,,4.75,78986.39,21,339,218.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393705,717338289690,11/01/2011,,4.75,78726.1,22,338,217.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393706,717338289690,12/01/2011,"GMAC MORTGAGE, LLC",4.75,78464.78,23,337,216.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,Y
12393707,717338289690,01/01/2012,,4.75,78202.43,24,336,214.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393708,717338289690,02/01/2012,,4.75,77939.04,25,335,213.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393709,717338289690,03/01/2012,ALLY BANK,4.75,77674.61,26,334,212.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,Y
12393710,717338289690,04/01/2012,,4.75,77409.13,27,333,211.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393711,717338289690,05/01/2012,,4.75,77142.6,28,332,210.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393712,717338289690,06/01/2012,,4.75,76875.02,29,331,209.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393713,717338289690,07/01/2012,,4.75,76606.38,30,330,208.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393714,717338289690,08/01/2012,,4.75,76336.67,31,329,207.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393715,717338289690,09/01/2012,,4.75,76070.06,32,328,205.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393716,717338289690,10/01/2012,,4.75,75802.4,33,327,204.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393717,717338289690,11/01/2012,,4.75,75533.68,34,326,203.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393718,717338289690,12/01/2012,,4.75,75263.89,35,325,202.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393719,717338289690,01/01/2013,,4.75,74993.04,36,324,201.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393720,717338289690,02/01/2013,,4.75,74721.11,37,323,200.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
12393721,717338289690,03/01/2013,,4.75,74448.11,38,322,199.0,01/2040,28700,0,N,,,,,,,,,,,,,,,,,,,N
