,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
4264684,310982866933,02/01/2010,"BANK OF AMERICA, N.A.",5.0,,0,360,360.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264685,310982866933,03/01/2010,,5.0,,1,359,359.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264686,310982866933,04/01/2010,,5.0,,2,358,357.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264687,310982866933,05/01/2010,,5.0,,3,357,357.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264688,310982866933,06/01/2010,,5.0,,4,356,356.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264689,310982866933,07/01/2010,,5.0,,5,355,354.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264690,310982866933,08/01/2010,,5.0,93067.06,6,354,354.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264691,310982866933,09/01/2010,,5.0,92951.57,7,353,353.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264692,310982866933,10/01/2010,,5.0,92835.6,8,352,352.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264693,310982866933,11/01/2010,,5.0,92719.15,9,351,351.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264694,310982866933,12/01/2010,,5.0,92484.78,10,350,349.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264695,310982866933,01/01/2011,,5.0,92484.78,11,349,349.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264696,310982866933,02/01/2011,,5.0,92366.86,12,348,348.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264697,310982866933,03/01/2011,,5.0,92248.45,13,347,347.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264698,310982866933,04/01/2011,,5.0,92010.15,14,346,345.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264699,310982866933,05/01/2011,,5.0,92010.15,15,345,345.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264700,310982866933,06/01/2011,,5.0,91890.26,16,344,344.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264701,310982866933,07/01/2011,,5.0,91769.87,17,343,343.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264702,310982866933,08/01/2011,,5.0,91648.97,18,342,342.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264703,310982866933,09/01/2011,,5.0,91527.57,19,341,341.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264704,310982866933,10/01/2011,,5.0,91405.66,20,340,340.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264705,310982866933,11/01/2011,,5.0,91283.25,21,339,339.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264706,310982866933,12/01/2011,,5.0,91036.89,22,338,337.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264707,310982866933,01/01/2012,,5.0,91036.89,23,337,337.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264708,310982866933,02/01/2012,,5.0,90905.48,24,336,336.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264709,310982866933,03/01/2012,,5.0,90641.02,25,335,334.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264710,310982866933,04/01/2012,,5.0,90641.02,26,334,334.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264711,310982866933,05/01/2012,,5.0,90507.96,27,333,333.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264712,310982866933,06/01/2012,,5.0,90374.35,28,332,332.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264713,310982866933,07/01/2012,,5.0,90240.18,29,331,331.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264714,310982866933,08/01/2012,,5.0,89970.16,30,330,329.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264715,310982866933,09/01/2012,,5.0,89970.16,31,329,329.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264716,310982866933,10/01/2012,,5.0,89834.31,32,328,328.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264717,310982866933,11/01/2012,,5.0,89697.89,33,327,327.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264718,310982866933,12/01/2012,,5.0,89423.34,34,326,325.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264719,310982866933,01/01/2013,,5.0,89423.34,35,325,325.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264720,310982866933,02/01/2013,,5.0,89265.4,36,324,324.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264721,310982866933,03/01/2013,,5.0,89106.82,37,323,322.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264722,310982866933,04/01/2013,,5.0,88947.57,38,322,321.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264723,310982866933,05/01/2013,,5.0,88627.05,39,321,319.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264724,310982866933,06/01/2013,,5.0,88627.05,40,320,319.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264725,310982866933,07/01/2013,,5.0,88465.79,41,319,318.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264726,310982866933,08/01/2013,,5.0,88141.25,42,318,315.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264727,310982866933,09/01/2013,,5.0,88141.25,43,317,315.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264728,310982866933,10/01/2013,,5.0,87977.97,44,316,314.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264729,310982866933,11/01/2013,,5.0,87814.02,45,315,313.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264730,310982866933,12/01/2013,,5.0,87649.37,46,314,312.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264731,310982866933,01/01/2014,,5.0,87484.04,47,313,310.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264732,310982866933,02/01/2014,,5.0,87338.88,48,312,309.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264733,310982866933,03/01/2014,,5.0,87193.1,49,311,308.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264734,310982866933,04/01/2014,,5.0,87046.71,50,310,307.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264735,310982866933,05/01/2014,,5.0,86899.71,51,309,306.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264736,310982866933,06/01/2014,,5.0,86752.1,52,308,305.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264737,310982866933,07/01/2014,,5.0,86603.88,53,307,304.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
4264738,310982866933,08/01/2014,,5.0,86455.04,54,306,303.0,02/2040,38900,0,N,,,,,,,,,,,,,,,,,,,N
