,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
8116519,503084858980,03/01/2010,OTHER,4.625,,0,180,180.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116520,503084858980,04/01/2010,,4.625,,1,179,179.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116521,503084858980,05/01/2010,,4.625,,2,178,178.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116522,503084858980,06/01/2010,,4.625,,3,177,177.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116523,503084858980,07/01/2010,,4.625,,4,176,176.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116524,503084858980,08/01/2010,,4.625,,5,175,175.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,Y
8116525,503084858980,09/01/2010,,4.625,31251.72,6,174,174.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116526,503084858980,10/01/2010,,4.625,31125.32,7,173,173.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116527,503084858980,11/01/2010,,4.625,30998.43,8,172,172.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116528,503084858980,12/01/2010,,4.625,30871.05,9,171,171.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116529,503084858980,01/01/2011,,4.625,30743.18,10,170,170.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116530,503084858980,02/01/2011,,4.625,30485.96,11,169,168.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116531,503084858980,03/01/2011,,4.625,30485.96,12,168,168.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116532,503084858980,04/01/2011,,4.625,30356.61,13,167,167.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116533,503084858980,05/01/2011,,4.625,30096.41,14,166,165.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116534,503084858980,06/01/2011,,4.625,29965.56,15,165,164.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116535,503084858980,07/01/2011,,4.625,29834.2,16,164,163.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116536,503084858980,08/01/2011,,4.625,29834.2,17,163,163.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116537,503084858980,09/01/2011,,4.625,29702.34,18,162,162.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116538,503084858980,10/01/2011,,4.625,29569.97,19,161,161.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116539,503084858980,11/01/2011,,4.625,29437.09,20,160,160.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116540,503084858980,12/01/2011,,4.625,29303.7,21,159,159.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116541,503084858980,01/01/2012,,4.625,29169.79,22,158,158.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116542,503084858980,02/01/2012,,4.625,29035.37,23,157,157.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116543,503084858980,03/01/2012,,4.625,28900.43,24,156,156.0,03/2025,31140,0,N,,,,,,,,,,,,,,,,,,,N
8116544,503084858980,04/01/2012,,4.625,28900.43,25,155,0.0,03/2025,31140,X,N,1.0,04/2012,,,,,,,,,,,,,,,N,,
