,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
18007862,996595979544,02/01/2010,"WELLS FARGO BANK, N.A.",5.0,,0,360,360.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007863,996595979544,03/01/2010,,5.0,,1,359,359.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007864,996595979544,04/01/2010,,5.0,,2,358,358.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007865,996595979544,05/01/2010,,5.0,,3,357,357.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007866,996595979544,06/01/2010,,5.0,,4,356,356.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007867,996595979544,07/01/2010,,5.0,,5,355,355.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007868,996595979544,08/01/2010,,5.0,375494.51,6,354,354.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007869,996595979544,09/01/2010,,5.0,375028.54,7,353,353.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007870,996595979544,10/01/2010,,5.0,374560.63,8,352,352.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007871,996595979544,11/01/2010,,5.0,374090.77,9,351,351.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007872,996595979544,12/01/2010,,5.0,373618.95,10,350,350.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007873,996595979544,01/01/2011,,5.0,373145.17,11,349,349.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007874,996595979544,02/01/2011,,5.0,372669.41,12,348,348.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007875,996595979544,03/01/2011,,5.0,372191.67,13,347,347.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007876,996595979544,04/01/2011,,5.0,371711.94,14,346,346.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007877,996595979544,05/01/2011,,5.0,371230.21,15,345,345.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007878,996595979544,06/01/2011,,5.0,370746.47,16,344,344.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007879,996595979544,07/01/2011,,5.0,370260.72,17,343,343.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007880,996595979544,08/01/2011,,5.0,369772.94,18,342,342.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007881,996595979544,09/01/2011,,5.0,369283.13,19,341,341.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007882,996595979544,10/01/2011,,5.0,368791.28,20,340,340.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007883,996595979544,11/01/2011,,5.0,368297.38,21,339,339.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007884,996595979544,12/01/2011,,5.0,367801.42,22,338,338.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007885,996595979544,01/01/2012,,5.0,367303.4,23,337,337.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007886,996595979544,02/01/2012,,5.0,366803.3,24,336,336.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007887,996595979544,03/01/2012,,5.0,366301.12,25,335,335.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007888,996595979544,04/01/2012,,5.0,365796.84,26,334,334.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007889,996595979544,05/01/2012,,5.0,365290.46,27,333,333.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007890,996595979544,06/01/2012,,5.0,364781.97,28,332,332.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007891,996595979544,07/01/2012,,5.0,364271.36,29,331,331.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007892,996595979544,08/01/2012,,5.0,363758.63,30,330,330.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007893,996595979544,09/01/2012,,5.0,363243.76,31,329,329.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007894,996595979544,10/01/2012,,5.0,362726.75,32,328,328.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007895,996595979544,11/01/2012,,5.0,362207.58,33,327,327.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007896,996595979544,12/01/2012,,5.0,361686.25,34,326,326.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007897,996595979544,01/01/2013,,5.0,361162.75,35,325,325.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007898,996595979544,02/01/2013,,5.0,360637.06,36,324,324.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007899,996595979544,03/01/2013,,5.0,360109.18,37,323,323.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007900,996595979544,04/01/2013,,5.0,359579.11,38,322,322.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007901,996595979544,05/01/2013,,5.0,359046.83,39,321,321.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007902,996595979544,06/01/2013,,5.0,358512.33,40,320,320.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007903,996595979544,07/01/2013,,5.0,357975.6,41,319,319.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007904,996595979544,08/01/2013,,5.0,357436.64,42,318,318.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007905,996595979544,09/01/2013,,5.0,356895.43,43,317,317.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007906,996595979544,10/01/2013,,5.0,356351.96,44,316,316.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007907,996595979544,11/01/2013,,5.0,355806.23,45,315,315.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007908,996595979544,12/01/2013,,5.0,355258.23,46,314,314.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007909,996595979544,01/01/2014,,5.0,347100.0,47,313,300.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007910,996595979544,02/01/2014,,5.0,346515.72,48,312,299.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007911,996595979544,03/01/2014,,5.0,345929.01,49,311,298.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007912,996595979544,04/01/2014,,5.0,345339.85,50,310,297.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007913,996595979544,05/01/2014,,5.0,344748.24,51,309,296.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007914,996595979544,06/01/2014,,5.0,344154.16,52,308,295.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007915,996595979544,07/01/2014,,5.0,343557.61,53,307,294.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007916,996595979544,08/01/2014,,5.0,342958.57,54,306,293.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007917,996595979544,09/01/2014,,5.0,342357.03,55,305,292.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007918,996595979544,10/01/2014,,5.0,341752.99,56,304,291.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007919,996595979544,11/01/2014,,5.0,341146.43,57,303,290.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007920,996595979544,12/01/2014,,5.0,340537.34,58,302,289.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
18007921,996595979544,01/01/2015,,5.0,340537.34,59,301,0.0,02/2040,41860,X,N,1.0,01/2015,,,,,,,,,,,,,,,N,,
