,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
4185028,307181223184,01/01/2010,OTHER,4.25,,0,180,179.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185029,307181223184,02/01/2010,,4.25,,1,179,178.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185030,307181223184,03/01/2010,,4.25,,2,178,177.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185031,307181223184,04/01/2010,,4.25,,3,177,176.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185032,307181223184,05/01/2010,,4.25,,4,176,175.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185033,307181223184,06/01/2010,,4.25,,5,175,174.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185034,307181223184,07/01/2010,,4.25,359578.71,6,174,173.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185035,307181223184,08/01/2010,,4.25,358068.79,7,173,172.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185036,307181223184,09/01/2010,,4.25,356553.52,8,172,171.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185037,307181223184,10/01/2010,,4.25,355032.88,9,171,170.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185038,307181223184,11/01/2010,,4.25,355032.88,10,170,170.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185039,307181223184,12/01/2010,,4.25,351975.43,11,169,168.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,Y
4185040,307181223184,01/01/2011,,4.25,350438.58,12,168,167.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185041,307181223184,02/01/2011,,4.25,348896.29,13,167,166.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185042,307181223184,03/01/2011,,4.25,347348.53,14,166,165.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185043,307181223184,04/01/2011,,4.25,347348.53,15,165,165.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185044,307181223184,05/01/2011,,4.25,344236.55,16,164,163.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185045,307181223184,06/01/2011,,4.25,342672.29,17,163,162.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185046,307181223184,07/01/2011,,4.25,342672.29,18,162,162.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185047,307181223184,08/01/2011,,4.25,339527.13,19,161,160.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185048,307181223184,09/01/2011,,4.25,339527.13,20,160,160.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185049,307181223184,10/01/2011,,4.25,337946.19,21,159,159.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185050,307181223184,11/01/2011,,4.25,336359.65,22,158,158.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185051,307181223184,12/01/2011,,4.25,334767.49,23,157,157.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185052,307181223184,01/01/2012,,4.25,331566.24,24,156,155.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185053,307181223184,02/01/2012,,4.25,329957.11,25,155,154.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185054,307181223184,03/01/2012,,4.25,328342.28,26,154,153.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185055,307181223184,04/01/2012,,4.25,326721.73,27,153,152.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185056,307181223184,05/01/2012,,4.25,325095.44,28,152,151.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185057,307181223184,06/01/2012,,4.25,323463.39,29,151,150.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185058,307181223184,07/01/2012,,4.25,321825.56,30,150,149.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185059,307181223184,08/01/2012,,4.25,320181.93,31,149,148.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185060,307181223184,09/01/2012,,4.25,318532.48,32,148,147.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185061,307181223184,10/01/2012,,4.25,318532.48,33,147,147.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185062,307181223184,11/01/2012,,4.25,315216.03,34,146,145.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185063,307181223184,12/01/2012,,4.25,313548.99,35,145,144.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185064,307181223184,01/01/2013,,4.25,313548.99,36,144,144.0,01/2025,42660,0,N,,,,,,,,,,,,,,,,,,,N
4185065,307181223184,02/01/2013,,4.25,313548.99,37,143,0.0,01/2025,42660,X,N,1.0,02/2013,,,,,,,,,,,,,,,N,,
