,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
14934,100755545826,03/01/2010,"BANK OF AMERICA, N.A.",5.25,,1,359,358.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14935,100755545826,04/01/2010,,5.25,,2,358,356.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14936,100755545826,05/01/2010,,5.25,,3,357,354.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14937,100755545826,06/01/2010,,5.25,,4,356,354.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14938,100755545826,07/01/2010,,5.25,,5,355,351.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14939,100755545826,08/01/2010,,5.25,,6,354,349.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14940,100755545826,09/01/2010,,5.25,520403.06,7,353,344.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14941,100755545826,10/01/2010,,5.25,520403.06,8,352,344.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14942,100755545826,11/01/2010,,5.25,518748.1,9,351,341.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14943,100755545826,12/01/2010,,5.25,517086.63,10,350,339.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14944,100755545826,01/01/2011,,5.25,515418.04,11,349,336.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14945,100755545826,02/01/2011,,5.25,513742.0,12,348,334.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14946,100755545826,03/01/2011,,5.25,512059.94,13,347,331.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14947,100755545826,04/01/2011,,5.25,510223.94,14,346,329.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14948,100755545826,05/01/2011,,5.25,508526.79,15,345,326.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14949,100755545826,06/01/2011,,5.25,506822.06,16,344,324.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14950,100755545826,07/01/2011,,5.25,505109.59,17,343,322.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14951,100755545826,08/01/2011,,5.25,503388.31,18,342,319.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14952,100755545826,09/01/2011,,5.25,501660.95,19,341,317.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14953,100755545826,10/01/2011,,5.25,499925.89,20,340,314.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14954,100755545826,11/01/2011,,5.25,498183.1,21,339,312.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14955,100755545826,12/01/2011,,5.25,496432.98,22,338,310.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14956,100755545826,01/01/2012,,5.25,494675.19,23,337,307.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14957,100755545826,02/01/2012,,5.25,493909.42,24,336,306.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14958,100755545826,03/01/2012,,5.25,493138.55,25,335,305.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14959,100755545826,04/01/2012,,5.25,492364.31,26,334,304.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14960,100755545826,05/01/2012,,5.25,491586.68,27,333,303.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14961,100755545826,06/01/2012,,5.25,490805.65,28,332,302.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14962,100755545826,07/01/2012,,5.25,490021.2,29,331,301.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14963,100755545826,08/01/2012,,5.25,489233.32,30,330,300.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
14964,100755545826,09/01/2012,,5.25,488442.0,31,329,299.0,02/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
