,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3102490,253454354815,02/01/2010,PHH MORTGAGE CORPORATION,4.375,,0,180,180.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102491,253454354815,03/01/2010,,4.375,,1,179,178.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102492,253454354815,04/01/2010,,4.375,,2,178,176.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102493,253454354815,05/01/2010,,4.375,,3,177,175.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102494,253454354815,06/01/2010,,4.375,,4,176,173.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102495,253454354815,07/01/2010,,4.375,,5,175,171.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102496,253454354815,08/01/2010,,4.375,398288.11,6,174,169.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102497,253454354815,09/01/2010,,4.375,395259.41,7,173,168.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102498,253454354815,10/01/2010,,4.375,392219.67,8,172,166.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102499,253454354815,11/01/2010,,4.375,389168.85,9,171,164.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102500,253454354815,12/01/2010,,4.375,387424.24,10,170,163.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102501,253454354815,01/01/2011,,4.375,384355.93,11,169,161.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102502,253454354815,02/01/2011,,4.375,382593.78,12,168,160.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102503,253454354815,03/01/2011,,4.375,380507.86,13,167,159.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102504,253454354815,04/01/2011,,4.375,378414.34,14,166,158.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102505,253454354815,05/01/2011,,4.375,375835.66,15,165,156.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102506,253454354815,06/01/2011,,4.375,373747.57,16,164,155.0,02/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
3102507,253454354815,07/01/2011,,4.375,373747.57,17,163,0.0,02/2025,41860,X,N,1.0,07/2011,,,,,,,,,,,,,,,N,,
