,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
4769356,336403691226,03/01/2010,"WELLS FARGO BANK, N.A.",5.125,,1,359,359.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
4769357,336403691226,04/01/2010,,5.125,,2,358,357.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
4769358,336403691226,05/01/2010,,5.125,,3,357,356.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
4769359,336403691226,06/01/2010,,5.125,,4,356,354.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
4769360,336403691226,07/01/2010,,5.125,,5,355,352.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
4769361,336403691226,08/01/2010,,5.125,,6,354,350.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
4769362,336403691226,09/01/2010,,5.125,299774.28,7,353,349.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
4769363,336403691226,10/01/2010,,5.125,299399.33,8,352,348.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
4769364,336403691226,11/01/2010,,5.125,299022.77,9,351,347.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
4769365,336403691226,12/01/2010,,5.125,298644.61,10,350,346.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
4769366,336403691226,01/01/2011,,5.125,298219.38,11,349,345.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
4769367,336403691226,02/01/2011,,5.125,297764.69,12,348,344.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
4769368,336403691226,03/01/2011,,5.125,296649.46,13,347,341.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
4769369,336403691226,04/01/2011,,5.125,296649.46,14,346,341.0,02/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
