,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
8650919,529616682500,03/01/2010,OTHER,4.625,,-1,181,180.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650920,529616682500,04/01/2010,,4.625,,0,180,179.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650921,529616682500,05/01/2010,,4.625,,1,179,178.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650922,529616682500,06/01/2010,,4.625,,2,178,177.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650923,529616682500,07/01/2010,,4.625,,3,177,176.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650924,529616682500,08/01/2010,,4.625,,4,176,175.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650925,529616682500,09/01/2010,,4.625,45787.21,5,175,174.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650926,529616682500,10/01/2010,,4.625,45601.12,6,174,173.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650927,529616682500,11/01/2010,,4.625,45414.31,7,173,172.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650928,529616682500,12/01/2010,,4.625,45226.78,8,172,171.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650929,529616682500,01/01/2011,,4.625,45038.53,9,171,170.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650930,529616682500,02/01/2011,,4.625,45038.53,10,170,170.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650931,529616682500,03/01/2011,,4.625,44659.86,11,169,168.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650932,529616682500,04/01/2011,,4.625,44659.86,12,168,168.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650933,529616682500,05/01/2011,,4.625,44469.43,13,167,167.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650934,529616682500,06/01/2011,,4.625,44086.36,14,166,165.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650935,529616682500,07/01/2011,,4.625,43893.72,15,165,164.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650936,529616682500,08/01/2011,,4.625,43700.33,16,164,163.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650937,529616682500,09/01/2011,,4.625,43700.33,17,163,163.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650938,529616682500,10/01/2011,,4.625,43311.32,18,162,161.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650939,529616682500,11/01/2011,,4.625,43311.32,19,161,161.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650940,529616682500,12/01/2011,,4.625,42919.31,20,160,159.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650941,529616682500,01/01/2012,,4.625,42722.17,21,159,158.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650942,529616682500,02/01/2012,,4.625,42524.27,22,158,157.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650943,529616682500,03/01/2012,,4.625,42325.61,23,157,156.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650944,529616682500,04/01/2012,,4.625,42126.18,24,156,155.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650945,529616682500,05/01/2012,,4.625,41925.98,25,155,154.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650946,529616682500,06/01/2012,,4.625,41925.98,26,154,154.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650947,529616682500,07/01/2012,,4.625,41523.27,27,153,152.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650948,529616682500,08/01/2012,,4.625,41523.27,28,152,152.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650949,529616682500,09/01/2012,,4.625,41320.75,29,151,151.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650950,529616682500,10/01/2012,,4.625,41117.45,30,150,150.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650951,529616682500,11/01/2012,,4.625,40708.49,31,149,148.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650952,529616682500,12/01/2012,,4.625,40502.83,32,148,147.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650953,529616682500,01/01/2013,,4.625,40296.37,33,147,146.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650954,529616682500,02/01/2013,,4.625,40296.37,34,146,146.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650955,529616682500,03/01/2013,,4.625,40089.12,35,145,145.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650956,529616682500,04/01/2013,,4.625,39672.22,36,144,143.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650957,529616682500,05/01/2013,,4.625,39672.22,37,143,143.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650958,529616682500,06/01/2013,,4.625,39462.56,38,142,142.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650959,529616682500,07/01/2013,,4.625,39040.82,39,141,140.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650960,529616682500,08/01/2013,,4.625,38828.73,40,140,139.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650961,529616682500,09/01/2013,,4.625,38615.82,41,139,138.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650962,529616682500,10/01/2013,,4.625,38402.09,42,138,137.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650963,529616682500,11/01/2013,,4.625,38187.54,43,137,136.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650964,529616682500,12/01/2013,,4.625,37972.16,44,136,135.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650965,529616682500,01/01/2014,,4.625,37972.16,45,135,135.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650966,529616682500,02/01/2014,,4.625,37755.95,46,134,134.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
8650967,529616682500,03/01/2014,,4.625,37538.91,47,133,133.0,04/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
