,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
13946332,794244954152,01/01/2010,"WELLS FARGO BANK, N.A.",4.875,,0,360,360.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946333,794244954152,02/01/2010,,4.875,,1,359,359.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946334,794244954152,03/01/2010,,4.875,,2,358,358.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946335,794244954152,04/01/2010,,4.875,,3,357,357.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946336,794244954152,05/01/2010,,4.875,,4,356,356.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946337,794244954152,06/01/2010,,4.875,,5,355,355.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946338,794244954152,07/01/2010,,4.875,255084.6,6,354,354.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946339,794244954152,08/01/2010,,4.875,254760.81,7,353,353.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946340,794244954152,09/01/2010,,4.875,254435.71,8,352,352.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946341,794244954152,10/01/2010,,4.875,254109.29,9,351,351.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946342,794244954152,11/01/2010,,4.875,253781.54,10,350,350.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946343,794244954152,12/01/2010,,4.875,253452.46,11,349,349.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946344,794244954152,01/01/2011,,4.875,253122.04,12,348,348.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946345,794244954152,02/01/2011,,4.875,252790.28,13,347,347.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946346,794244954152,03/01/2011,,4.875,252457.17,14,346,346.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946347,794244954152,04/01/2011,,4.875,252122.71,15,345,345.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946348,794244954152,05/01/2011,,4.875,251786.89,16,344,344.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946349,794244954152,06/01/2011,,4.875,251449.7,17,343,343.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946350,794244954152,07/01/2011,,4.875,251111.14,18,342,342.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946351,794244954152,08/01/2011,,4.875,250771.21,19,341,341.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946352,794244954152,09/01/2011,,4.875,250429.9,20,340,340.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946353,794244954152,10/01/2011,,4.875,250087.2,21,339,339.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946354,794244954152,11/01/2011,,4.875,249743.11,22,338,338.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946355,794244954152,12/01/2011,,4.875,249397.62,23,337,337.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946356,794244954152,01/01/2012,,4.875,249050.73,24,336,336.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946357,794244954152,02/01/2012,,4.875,248702.43,25,335,335.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946358,794244954152,03/01/2012,,4.875,248352.71,26,334,334.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946359,794244954152,04/01/2012,,4.875,248001.57,27,333,333.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946360,794244954152,05/01/2012,,4.875,247649.01,28,332,332.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946361,794244954152,06/01/2012,,4.875,247295.01,29,331,331.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946362,794244954152,07/01/2012,,4.875,246939.58,30,330,330.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946363,794244954152,08/01/2012,,4.875,246582.7,31,329,329.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946364,794244954152,09/01/2012,,4.875,246224.37,32,328,328.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946365,794244954152,10/01/2012,,4.875,245864.59,33,327,327.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946366,794244954152,11/01/2012,,4.875,245503.34,34,326,326.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946367,794244954152,12/01/2012,,4.875,245140.63,35,325,325.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946368,794244954152,01/01/2013,,4.875,244776.44,36,324,324.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946369,794244954152,02/01/2013,,4.875,244410.77,37,323,323.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946370,794244954152,03/01/2013,,4.875,244043.62,38,322,322.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946371,794244954152,04/01/2013,,4.875,243674.98,39,321,321.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946372,794244954152,05/01/2013,,4.875,243304.84,40,320,320.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946373,794244954152,06/01/2013,,4.875,242933.2,41,319,319.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946374,794244954152,07/01/2013,,4.875,242560.05,42,318,318.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946375,794244954152,08/01/2013,,4.875,242185.38,43,317,317.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946376,794244954152,09/01/2013,,4.875,241809.19,44,316,316.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946377,794244954152,10/01/2013,,4.875,241431.47,45,315,315.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946378,794244954152,11/01/2013,,4.875,241052.22,46,314,314.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946379,794244954152,12/01/2013,,4.875,240671.42,47,313,313.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946380,794244954152,01/01/2014,,4.875,240289.08,48,312,312.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946381,794244954152,02/01/2014,,4.875,239905.18,49,311,311.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946382,794244954152,03/01/2014,,4.875,239519.72,50,310,310.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946383,794244954152,04/01/2014,,4.875,239132.7,51,309,309.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946384,794244954152,05/01/2014,,4.875,238744.11,52,308,308.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946385,794244954152,06/01/2014,,4.875,238353.94,53,307,307.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946386,794244954152,07/01/2014,,4.875,237962.18,54,306,306.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946387,794244954152,08/01/2014,,4.875,237568.83,55,305,305.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
13946388,794244954152,09/01/2014,,4.875,237173.88,56,304,304.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
