,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
16445321,918547613115,01/01/2010,"WELLS FARGO BANK, N.A.",4.75,,0,360,360.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445322,918547613115,02/01/2010,,4.75,,1,359,359.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445323,918547613115,03/01/2010,,4.75,,2,358,358.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445324,918547613115,04/01/2010,,4.75,,3,357,357.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445325,918547613115,05/01/2010,,4.75,,4,356,356.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445326,918547613115,06/01/2010,,4.75,,5,355,354.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445327,918547613115,07/01/2010,,4.75,201052.09,6,354,353.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445328,918547613115,08/01/2010,,4.75,201052.09,7,353,353.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445329,918547613115,09/01/2010,,4.75,200789.71,8,352,352.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445330,918547613115,10/01/2010,,4.75,200526.29,9,351,351.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445331,918547613115,11/01/2010,,4.75,200261.83,10,350,350.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445332,918547613115,12/01/2010,,4.75,199729.76,11,349,348.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445333,918547613115,01/01/2011,,4.75,199462.15,12,348,347.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445334,918547613115,02/01/2011,,4.75,199193.48,13,347,346.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445335,918547613115,03/01/2011,,4.75,198923.74,14,346,345.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445336,918547613115,04/01/2011,,4.75,198652.94,15,345,344.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445337,918547613115,05/01/2011,,4.75,198652.94,16,344,344.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445338,918547613115,06/01/2011,,4.75,198381.06,17,343,343.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445339,918547613115,07/01/2011,,4.75,198108.11,18,342,342.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445340,918547613115,08/01/2011,,4.75,197834.08,19,341,341.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445341,918547613115,09/01/2011,,4.75,197558.96,20,340,340.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445342,918547613115,10/01/2011,,4.75,197558.96,21,339,340.0,01/2040,29740,1,N,,,,,,,,,,,,,,,,,,,N
16445343,918547613115,11/01/2011,,4.75,197005.45,22,338,338.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445344,918547613115,12/01/2011,,4.75,196727.05,23,337,337.0,01/2040,29740,0,N,,,,,,,,,,,,,,,,,,,N
16445345,918547613115,01/01/2012,,4.75,196727.05,24,336,0.0,01/2040,29740,X,N,1.0,01/2012,,,,,,,,,,,,,,,N,,
