,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6356956,414923057567,02/01/2010,OTHER,4.375,,0,180,179.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356957,414923057567,03/01/2010,,4.375,,1,179,179.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356958,414923057567,04/01/2010,,4.375,,2,178,178.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356959,414923057567,05/01/2010,,4.375,,3,177,177.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356960,414923057567,06/01/2010,,4.375,,4,176,176.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356961,414923057567,07/01/2010,,4.375,,5,175,173.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356962,414923057567,08/01/2010,,4.375,364468.53,6,174,173.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356963,414923057567,09/01/2010,,4.375,362575.03,7,173,172.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356964,414923057567,10/01/2010,,4.375,360674.63,8,172,171.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356965,414923057567,11/01/2010,,4.375,358767.3,9,171,170.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356966,414923057567,12/01/2010,,4.375,356853.02,10,170,168.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356967,414923057567,01/01/2011,,4.375,354931.76,11,169,167.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356968,414923057567,02/01/2011,,4.375,353075.6,12,168,166.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356969,414923057567,03/01/2011,,4.375,351212.67,13,167,165.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356970,414923057567,04/01/2011,,4.375,349342.95,14,166,164.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356971,414923057567,05/01/2011,,4.375,347466.42,15,165,162.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356972,414923057567,06/01/2011,,4.375,345583.04,16,164,161.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356973,414923057567,07/01/2011,,4.375,343692.8,17,163,160.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356974,414923057567,08/01/2011,,4.375,339891.62,18,162,158.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356975,414923057567,09/01/2011,,4.375,337980.63,19,161,156.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356976,414923057567,10/01/2011,,4.375,336062.67,20,160,155.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356977,414923057567,11/01/2011,,4.375,336062.67,21,159,155.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356978,414923057567,12/01/2011,,4.375,332205.75,22,158,153.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356979,414923057567,01/01/2012,,4.375,332205.75,23,157,153.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356980,414923057567,02/01/2012,,4.375,330292.84,24,156,152.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356981,414923057567,03/01/2012,,4.375,326405.24,25,155,149.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356982,414923057567,04/01/2012,,4.375,326405.24,26,154,149.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356983,414923057567,05/01/2012,,4.375,324450.43,27,153,148.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
6356984,414923057567,06/01/2012,,4.375,324450.43,28,152,0.0,02/2025,47900,X,N,1.0,06/2012,,,,,,,,,,,,,,,N,,
