,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
8106468,502589179946,02/01/2010,"CITIMORTGAGE, INC.",4.375,,0,120,120.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106469,502589179946,03/01/2010,,4.375,,1,119,119.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106470,502589179946,04/01/2010,,4.375,,2,118,118.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106471,502589179946,05/01/2010,,4.375,,3,117,116.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106472,502589179946,06/01/2010,,4.375,,4,116,116.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106473,502589179946,07/01/2010,,4.375,,5,115,115.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106474,502589179946,08/01/2010,,4.375,189538.18,6,114,114.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106475,502589179946,09/01/2010,,4.375,188194.22,7,113,113.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106476,502589179946,10/01/2010,,4.375,186845.36,8,112,112.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106477,502589179946,11/01/2010,,4.375,185491.59,9,111,111.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106478,502589179946,12/01/2010,,4.375,184132.88,10,110,110.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106479,502589179946,01/01/2011,,4.375,182769.22,11,109,109.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106480,502589179946,02/01/2011,,4.375,181400.59,12,108,108.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106481,502589179946,03/01/2011,,4.375,180026.97,13,107,107.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106482,502589179946,04/01/2011,,4.375,178648.34,14,106,106.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106483,502589179946,05/01/2011,,4.375,177264.68,15,105,105.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106484,502589179946,06/01/2011,,4.375,175875.98,16,104,104.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106485,502589179946,07/01/2011,,4.375,174482.21,17,103,103.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106486,502589179946,08/01/2011,,4.375,173083.36,18,102,102.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106487,502589179946,09/01/2011,,4.375,171679.41,19,101,101.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106488,502589179946,10/01/2011,,4.375,170270.34,20,100,100.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106489,502589179946,11/01/2011,,4.375,168856.14,21,99,99.0,02/2020,31080,0,N,,,,,,,,,,,,,,,,,,,N
8106490,502589179946,12/01/2011,,4.375,168856.14,22,98,0.0,02/2020,31080,X,N,1.0,12/2011,,,,,,,,,,,,,,,N,,
