,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
39603,102001112505,03/01/2010,"BANK OF AMERICA, N.A.",4.5,,0,180,180.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39604,102001112505,04/01/2010,,4.5,,1,179,178.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39605,102001112505,05/01/2010,,4.5,,2,178,177.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39606,102001112505,06/01/2010,,4.5,,3,177,176.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39607,102001112505,07/01/2010,,4.5,,4,176,175.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39608,102001112505,08/01/2010,,4.5,,5,175,174.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39609,102001112505,09/01/2010,,4.5,111795.49,6,174,174.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39610,102001112505,10/01/2010,,4.5,111338.8,7,173,173.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39611,102001112505,11/01/2010,,4.5,110880.4,8,172,172.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39612,102001112505,12/01/2010,,4.5,110420.28,9,171,171.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39613,102001112505,01/01/2011,,4.5,109958.44,10,170,170.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39614,102001112505,02/01/2011,,4.5,109494.86,11,169,169.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39615,102001112505,03/01/2011,,4.5,109029.55,12,168,168.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39616,102001112505,04/01/2011,,4.5,108562.49,13,167,167.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39617,102001112505,05/01/2011,,4.5,108093.68,14,166,166.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39618,102001112505,06/01/2011,,4.5,107623.11,15,165,165.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39619,102001112505,07/01/2011,,4.5,107150.78,16,164,164.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
39620,102001112505,08/01/2011,,4.5,106676.68,17,163,163.0,03/2025,12060,0,N,,,,,,,,,,,,,,,,,,,N
