,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15155853,854741370463,01/01/2010,"CITIMORTGAGE, INC.",4.875,,0,360,359.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155854,854741370463,02/01/2010,,4.875,,1,359,358.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155855,854741370463,03/01/2010,,4.875,,2,358,357.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155856,854741370463,04/01/2010,,4.875,,3,357,357.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155857,854741370463,05/01/2010,,4.875,,4,356,356.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155858,854741370463,06/01/2010,,4.875,,5,355,354.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155859,854741370463,07/01/2010,,4.875,289823.77,6,354,354.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155860,854741370463,08/01/2010,,4.875,289455.89,7,353,353.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155861,854741370463,09/01/2010,,4.875,288715.63,8,352,351.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155862,854741370463,10/01/2010,,4.875,288715.63,9,351,351.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155863,854741370463,11/01/2010,,4.875,287969.35,10,350,349.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155864,854741370463,12/01/2010,,4.875,287593.94,11,349,348.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155865,854741370463,01/01/2011,,4.875,287593.94,12,348,348.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155866,854741370463,02/01/2011,,4.875,287217.0,13,347,347.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155867,854741370463,03/01/2011,,4.875,286538.53,14,346,346.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155868,854741370463,04/01/2011,,4.875,286057.3,15,345,344.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155869,854741370463,05/01/2011,,4.875,285474.12,16,344,343.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155870,854741370463,06/01/2011,,4.875,284300.64,17,343,340.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155871,854741370463,07/01/2011,,4.875,284300.64,18,342,340.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155872,854741370463,08/01/2011,,4.875,283709.32,19,341,338.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155873,854741370463,09/01/2011,,4.875,282521.47,20,340,335.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155874,854741370463,10/01/2011,,4.875,281923.92,21,339,334.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155875,854741370463,11/01/2011,,4.875,281923.92,22,338,334.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155876,854741370463,12/01/2011,,4.875,280721.54,23,337,331.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155877,854741370463,01/01/2012,,4.875,280116.68,24,336,329.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155878,854741370463,02/01/2012,,4.875,279509.36,25,335,328.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155879,854741370463,03/01/2012,,4.875,278899.58,26,334,326.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155880,854741370463,04/01/2012,,4.875,278287.32,27,333,325.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155881,854741370463,05/01/2012,,4.875,277672.57,28,332,323.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155882,854741370463,06/01/2012,,4.875,277055.32,29,331,322.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155883,854741370463,07/01/2012,,4.875,276435.57,30,330,320.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155884,854741370463,08/01/2012,,4.875,275813.3,31,329,319.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155885,854741370463,09/01/2012,,4.875,275188.5,32,328,318.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155886,854741370463,10/01/2012,,4.875,274561.16,33,327,316.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155887,854741370463,11/01/2012,,4.875,273931.27,34,326,315.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155888,854741370463,12/01/2012,,4.875,273298.83,35,325,313.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
15155889,854741370463,01/01/2013,,4.875,273298.83,36,324,0.0,01/2040,31100,X,N,1.0,01/2013,,,,,,,,,,,,,,,N,,
