,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
11480073,671546038780,02/01/2010,"JP MORGAN CHASE BANK, NA",4.875,,1,359,359.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480074,671546038780,03/01/2010,,4.875,,2,358,358.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480075,671546038780,04/01/2010,,4.875,,3,357,357.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480076,671546038780,05/01/2010,,4.875,,4,356,356.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480077,671546038780,06/01/2010,,4.875,,5,355,355.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480078,671546038780,07/01/2010,,4.875,,6,354,354.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480079,671546038780,08/01/2010,,4.875,360332.88,7,353,353.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480080,671546038780,09/01/2010,,4.875,359873.05,8,352,352.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480081,671546038780,10/01/2010,,4.875,359411.35,9,351,351.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480082,671546038780,11/01/2010,,4.875,358947.78,10,350,350.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480083,671546038780,12/01/2010,,4.875,358482.33,11,349,349.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480084,671546038780,01/01/2011,,4.875,358014.98,12,348,348.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480085,671546038780,02/01/2011,,4.875,357545.74,13,347,347.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480086,671546038780,03/01/2011,,4.875,357074.59,14,346,346.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480087,671546038780,04/01/2011,,4.875,356601.53,15,345,345.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480088,671546038780,05/01/2011,,4.875,356126.54,16,344,344.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480089,671546038780,06/01/2011,,4.875,355649.62,17,343,343.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480090,671546038780,07/01/2011,,4.875,355170.77,18,342,342.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480091,671546038780,08/01/2011,,4.875,354689.97,19,341,341.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480092,671546038780,09/01/2011,,4.875,354207.22,20,340,340.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480093,671546038780,10/01/2011,,4.875,353722.51,21,339,339.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480094,671546038780,11/01/2011,,4.875,353235.83,22,338,338.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480095,671546038780,12/01/2011,,4.875,352747.17,23,337,337.0,01/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
11480096,671546038780,01/01/2012,,4.875,352747.17,24,336,0.0,01/2040,42660,X,N,1.0,01/2012,,,,,,,,,,,,,,,N,,
