,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
11460958,670576244055,01/01/2010,"WELLS FARGO BANK, N.A.",4.25,,1,359,358.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460959,670576244055,02/01/2010,,4.25,,2,358,357.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460960,670576244055,03/01/2010,,4.25,,3,357,356.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460961,670576244055,04/01/2010,,4.25,,4,356,355.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460962,670576244055,05/01/2010,,4.25,,5,355,354.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460963,670576244055,06/01/2010,,4.25,,6,354,353.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460964,670576244055,07/01/2010,,4.25,200536.82,7,353,352.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460965,670576244055,08/01/2010,,4.25,200249.39,8,352,351.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460966,670576244055,09/01/2010,,4.25,199960.95,9,351,350.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460967,670576244055,10/01/2010,,4.25,199960.95,10,350,350.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460968,670576244055,11/01/2010,,4.25,199671.49,11,349,349.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460969,670576244055,12/01/2010,,4.25,199089.28,12,348,347.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460970,670576244055,01/01/2011,,4.25,198796.73,13,347,346.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460971,670576244055,02/01/2011,,4.25,198796.73,14,346,346.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460972,670576244055,03/01/2011,,4.25,198503.14,15,345,345.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460973,670576244055,04/01/2011,,4.25,197912.84,16,344,343.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460974,670576244055,05/01/2011,,4.25,197912.84,17,343,343.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460975,670576244055,06/01/2011,,4.25,197616.12,18,342,342.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460976,670576244055,07/01/2011,,4.25,197318.35,19,341,341.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460977,670576244055,08/01/2011,,4.25,197019.53,20,340,340.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460978,670576244055,09/01/2011,,4.25,196719.65,21,339,339.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460979,670576244055,10/01/2011,,4.25,196116.7,22,338,337.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460980,670576244055,11/01/2011,,4.25,196116.7,23,337,337.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460981,670576244055,12/01/2011,,4.25,195509.47,24,336,335.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460982,670576244055,01/01/2012,,4.25,195204.24,25,335,334.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460983,670576244055,02/01/2012,,4.25,195204.24,26,334,334.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460984,670576244055,03/01/2012,,4.25,194590.53,27,333,332.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460985,670576244055,04/01/2012,,4.25,194590.53,28,332,332.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460986,670576244055,05/01/2012,,4.25,194082.04,29,331,331.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460987,670576244055,06/01/2012,,4.25,193571.75,30,330,329.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460988,670576244055,07/01/2012,,4.25,193059.66,31,329,328.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460989,670576244055,08/01/2012,,4.25,192545.75,32,328,326.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460990,670576244055,09/01/2012,,4.25,192030.02,33,327,324.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460991,670576244055,10/01/2012,,4.25,191512.47,34,326,323.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460992,670576244055,11/01/2012,,4.25,190993.08,35,325,321.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460993,670576244055,12/01/2012,,4.25,190471.85,36,324,319.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460994,670576244055,01/01/2013,,4.25,189948.78,37,323,318.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460995,670576244055,02/01/2013,,4.25,189423.86,38,322,316.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460996,670576244055,03/01/2013,,4.25,188897.08,39,321,315.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460997,670576244055,04/01/2013,,4.25,188368.43,40,320,313.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460998,670576244055,05/01/2013,,4.25,188037.91,41,319,312.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11460999,670576244055,06/01/2013,,4.25,187706.22,42,318,311.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461000,670576244055,07/01/2013,,4.25,187373.35,43,317,310.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461001,670576244055,08/01/2013,,4.25,186704.07,44,316,308.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461002,670576244055,09/01/2013,,4.25,186704.07,45,315,308.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461003,670576244055,10/01/2013,,4.25,186367.65,46,314,307.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461004,670576244055,11/01/2013,,4.25,185491.24,47,313,304.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461005,670576244055,12/01/2013,,4.25,185491.24,48,312,304.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461006,670576244055,01/01/2014,,4.25,184750.53,49,311,302.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461007,670576244055,02/01/2014,,4.25,184007.19,50,310,300.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461008,670576244055,03/01/2014,,4.25,183261.22,51,309,298.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461009,670576244055,04/01/2014,,4.25,182512.61,52,308,296.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461010,670576244055,05/01/2014,,4.25,180407.43,53,307,290.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461011,670576244055,06/01/2014,,4.25,180407.43,54,306,290.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461012,670576244055,07/01/2014,,4.25,180048.71,55,305,289.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461013,670576244055,08/01/2014,,4.25,178926.04,56,304,286.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461014,670576244055,09/01/2014,,4.25,178926.04,57,303,286.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461015,670576244055,10/01/2014,,4.25,178562.08,58,302,285.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461016,670576244055,11/01/2014,,4.25,178196.83,59,301,284.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461017,670576244055,12/01/2014,,4.25,177830.28,60,300,283.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461018,670576244055,01/01/2015,,4.25,177093.29,61,299,281.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461019,670576244055,02/01/2015,,4.25,176722.84,62,298,280.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461020,670576244055,03/01/2015,,4.25,176722.84,63,297,280.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461021,670576244055,04/01/2015,,4.25,176351.07,64,296,279.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461022,670576244055,05/01/2015,,4.25,175977.99,65,295,278.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461023,670576244055,06/01/2015,,4.25,175603.59,66,294,277.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461024,670576244055,07/01/2015,,4.25,175227.86,67,293,276.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461025,670576244055,08/01/2015,,4.25,174850.8,68,292,275.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461026,670576244055,09/01/2015,,4.25,174472.4,69,291,274.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461027,670576244055,10/01/2015,,4.25,173711.58,70,290,272.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461028,670576244055,11/01/2015,,4.25,173711.58,71,289,272.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461029,670576244055,12/01/2015,,4.25,173329.15,72,288,271.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461030,670576244055,01/01/2016,,4.25,172945.36,73,287,270.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461031,670576244055,02/01/2016,,4.25,172560.21,74,286,269.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461032,670576244055,03/01/2016,,4.25,172173.7,75,285,268.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461033,670576244055,04/01/2016,,4.25,171396.57,76,284,266.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461034,670576244055,05/01/2016,,4.25,171396.57,77,283,266.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
11461035,670576244055,06/01/2016,,4.25,171005.94,78,282,265.0,12/2039,26420,0,N,,,,,,,,,,,,,,,,,,,N
