,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
4813725,338643662563,02/01/2010,"CITIMORTGAGE, INC.",5.375,,1,359,359.0,01/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
4813726,338643662563,03/01/2010,,5.375,,2,358,357.0,01/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
4813727,338643662563,04/01/2010,,5.375,,3,357,356.0,01/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
4813728,338643662563,05/01/2010,,5.375,,4,356,356.0,01/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
4813729,338643662563,06/01/2010,,5.375,,5,355,354.0,01/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
4813730,338643662563,07/01/2010,,5.375,,6,354,352.0,01/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
4813731,338643662563,08/01/2010,,5.375,332593.14,7,353,352.0,01/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
4813732,338643662563,09/01/2010,,5.375,332201.38,8,352,351.0,01/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
4813733,338643662563,10/01/2010,,5.375,331771.34,9,351,350.0,01/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
4813734,338643662563,11/01/2010,,5.375,330905.46,10,350,347.0,01/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
4813735,338643662563,12/01/2010,,5.375,330469.61,11,349,346.0,01/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
