,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
12532751,724216257407,02/01/2010,"CITIMORTGAGE, INC.",4.25,,1,179,178.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532752,724216257407,03/01/2010,,4.25,,2,178,177.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532753,724216257407,04/01/2010,,4.25,,3,177,176.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532754,724216257407,05/01/2010,,4.25,,4,176,175.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532755,724216257407,06/01/2010,,4.25,,5,175,174.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532756,724216257407,07/01/2010,,4.25,,6,174,173.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532757,724216257407,08/01/2010,,4.25,100568.91,7,173,172.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532758,724216257407,09/01/2010,,4.25,100143.32,8,172,171.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532759,724216257407,10/01/2010,,4.25,99716.22,9,171,170.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532760,724216257407,11/01/2010,,4.25,99287.61,10,170,169.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532761,724216257407,12/01/2010,,4.25,98857.48,11,169,168.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532762,724216257407,01/01/2011,,4.25,98425.83,12,168,167.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532763,724216257407,02/01/2011,,4.25,97992.65,13,167,166.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532764,724216257407,03/01/2011,,4.25,97557.94,14,166,165.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532765,724216257407,04/01/2011,,4.25,97121.69,15,165,164.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532766,724216257407,05/01/2011,,4.25,96683.89,16,164,163.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532767,724216257407,06/01/2011,,4.25,96244.54,17,163,162.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532768,724216257407,07/01/2011,,4.25,95803.64,18,162,161.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532769,724216257407,08/01/2011,,4.25,95361.17,19,161,160.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532770,724216257407,09/01/2011,,4.25,94917.14,20,160,159.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532771,724216257407,10/01/2011,,4.25,94471.53,21,159,158.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532772,724216257407,11/01/2011,,4.25,94471.53,22,158,158.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532773,724216257407,12/01/2011,,4.25,93575.58,23,157,156.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532774,724216257407,01/01/2012,,4.25,93125.22,24,156,155.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532775,724216257407,02/01/2012,,4.25,92673.27,25,155,154.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532776,724216257407,03/01/2012,,4.25,92219.72,26,154,153.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532777,724216257407,04/01/2012,,4.25,91764.56,27,153,152.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532778,724216257407,05/01/2012,,4.25,91307.79,28,152,151.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532779,724216257407,06/01/2012,,4.25,90849.4,29,151,150.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532780,724216257407,07/01/2012,,4.25,90389.39,30,150,149.0,01/2025,29820,0,N,,,,,,,,,,,,,,,,,,,N
12532781,724216257407,08/01/2012,,4.25,90389.39,31,149,0.0,01/2025,29820,X,N,1.0,08/2012,,,,,,,,,,,,,,,N,,
