,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6086967,401171156240,01/01/2010,"WELLS FARGO BANK, N.A.",5.25,,0,360,354.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086968,401171156240,02/01/2010,,5.25,,1,359,352.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086969,401171156240,03/01/2010,,5.25,,2,358,351.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086970,401171156240,04/01/2010,,5.25,,3,357,348.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086971,401171156240,05/01/2010,,5.25,,4,356,346.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086972,401171156240,06/01/2010,,5.25,,5,355,346.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086973,401171156240,07/01/2010,,5.25,176382.66,6,354,344.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086974,401171156240,08/01/2010,,5.25,175658.18,7,353,340.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086975,401171156240,09/01/2010,,5.25,175432.71,8,352,339.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086976,401171156240,10/01/2010,,5.25,174906.26,9,351,337.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086977,401171156240,11/01/2010,,5.25,174347.31,10,350,335.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086978,401171156240,12/01/2010,,5.25,173966.11,11,349,333.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086979,401171156240,01/01/2011,,5.25,173583.24,12,348,331.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086980,401171156240,02/01/2011,,5.25,173383.24,13,347,330.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086981,401171156240,03/01/2011,,5.25,173047.82,14,346,329.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086982,401171156240,04/01/2011,,5.25,172710.93,15,345,328.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086983,401171156240,05/01/2011,,5.25,171017.27,16,344,321.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086984,401171156240,06/01/2011,,5.25,170771.5,17,343,320.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086985,401171156240,07/01/2011,,5.25,170524.66,18,342,319.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086986,401171156240,08/01/2011,,5.25,170276.74,19,341,318.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086987,401171156240,09/01/2011,,5.25,170027.73,20,340,317.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086988,401171156240,10/01/2011,,5.25,169526.44,21,339,315.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086989,401171156240,11/01/2011,,5.25,169274.15,22,338,314.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086990,401171156240,12/01/2011,,5.25,169020.75,23,337,313.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086991,401171156240,01/01/2012,,5.25,169020.75,24,336,313.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086992,401171156240,02/01/2012,,5.25,168766.25,25,335,312.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086993,401171156240,03/01/2012,,5.25,168510.63,26,334,311.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086994,401171156240,04/01/2012,,5.25,168510.63,27,333,311.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086995,401171156240,05/01/2012,,5.25,168253.89,28,332,310.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086996,401171156240,06/01/2012,,5.25,167996.03,29,331,309.0,01/2040,33460,0,N,,,,,,,,,,,,,,,,,,,N
6086997,401171156240,07/01/2012,,5.25,167996.03,30,330,0.0,01/2040,33460,X,N,1.0,07/2012,,,,,,,,,,,,,,,N,,
