,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3280280,262081139680,02/01/2010,OTHER,4.875,,0,360,360.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280281,262081139680,03/01/2010,,4.875,,1,359,359.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280282,262081139680,04/01/2010,,4.875,,2,358,358.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280283,262081139680,05/01/2010,,4.875,,3,357,357.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280284,262081139680,06/01/2010,,4.875,,4,356,356.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280285,262081139680,07/01/2010,,4.875,,5,355,354.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280286,262081139680,08/01/2010,,4.875,529871.29,6,354,354.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280287,262081139680,09/01/2010,,4.875,529198.71,7,353,353.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280288,262081139680,10/01/2010,,4.875,527845.35,8,352,351.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280289,262081139680,11/01/2010,,4.875,527845.35,9,351,351.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280290,262081139680,12/01/2010,,4.875,527164.54,10,350,350.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280291,262081139680,01/01/2011,,4.875,526480.97,11,349,349.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280292,262081139680,02/01/2011,,4.875,525794.62,12,348,348.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280293,262081139680,03/01/2011,,4.875,525105.48,13,347,347.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280294,262081139680,04/01/2011,,4.875,524413.54,14,346,346.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280295,262081139680,05/01/2011,,4.875,523718.79,15,345,345.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280296,262081139680,06/01/2011,,4.875,522320.81,16,344,343.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280297,262081139680,07/01/2011,,4.875,522320.81,17,343,343.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,Y
3280298,262081139680,08/01/2011,,4.875,521617.56,18,342,342.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280299,262081139680,09/01/2011,,4.875,520911.45,19,341,341.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280300,262081139680,10/01/2011,,4.875,519490.61,20,340,339.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280301,262081139680,11/01/2011,,4.875,518775.86,21,339,338.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280302,262081139680,12/01/2011,,4.875,518775.86,22,338,338.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280303,262081139680,01/01/2012,,4.875,518058.21,23,337,337.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280304,262081139680,02/01/2012,,4.875,516614.14,24,336,335.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280305,262081139680,03/01/2012,,4.875,516614.14,25,335,335.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280306,262081139680,04/01/2012,,4.875,515887.7,26,334,334.0,02/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
3280307,262081139680,05/01/2012,,4.875,515887.7,27,333,0.0,02/2040,41860,X,N,1.0,05/2012,,,,,,,,,,,,,,,N,,
