,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15524241,872895028213,01/01/2010,OTHER,5.0,,0,360,360.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524242,872895028213,02/01/2010,,5.0,,1,359,359.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524243,872895028213,03/01/2010,,5.0,,2,358,358.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524244,872895028213,04/01/2010,,5.0,,3,357,357.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524245,872895028213,05/01/2010,,5.0,,4,356,356.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524246,872895028213,06/01/2010,,5.0,,5,355,355.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524247,872895028213,07/01/2010,,5.0,178688.73,6,354,354.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524248,872895028213,08/01/2010,,5.0,178466.99,7,353,353.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524249,872895028213,09/01/2010,,5.0,178244.32,8,352,352.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524250,872895028213,10/01/2010,,5.0,178020.72,9,351,351.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524251,872895028213,11/01/2010,,5.0,177796.19,10,350,350.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524252,872895028213,12/01/2010,,5.0,177570.73,11,349,349.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524253,872895028213,01/01/2011,,5.0,177344.33,12,348,348.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524254,872895028213,02/01/2011,,5.0,177116.98,13,347,347.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524255,872895028213,03/01/2011,,5.0,176888.69,14,346,346.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524256,872895028213,04/01/2011,,5.0,176659.45,15,345,345.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524257,872895028213,05/01/2011,,5.0,176429.25,16,344,344.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524258,872895028213,06/01/2011,,5.0,176198.09,17,343,343.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524259,872895028213,07/01/2011,,5.0,175965.97,18,342,342.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524260,872895028213,08/01/2011,,5.0,175732.88,19,341,341.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524261,872895028213,09/01/2011,,5.0,175498.82,20,340,340.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524262,872895028213,10/01/2011,,5.0,175263.79,21,339,339.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524263,872895028213,11/01/2011,,5.0,175027.78,22,338,338.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524264,872895028213,12/01/2011,,5.0,174790.78,23,337,337.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524265,872895028213,01/01/2012,,5.0,174552.79,24,336,336.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524266,872895028213,02/01/2012,,5.0,174313.81,25,335,335.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524267,872895028213,03/01/2012,,5.0,174073.84,26,334,334.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524268,872895028213,04/01/2012,,5.0,173832.87,27,333,333.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524269,872895028213,05/01/2012,,5.0,173590.89,28,332,332.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524270,872895028213,06/01/2012,,5.0,173347.91,29,331,331.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524271,872895028213,07/01/2012,,5.0,173103.91,30,330,330.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524272,872895028213,08/01/2012,,5.0,172858.9,31,329,329.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524273,872895028213,09/01/2012,,5.0,172612.87,32,328,328.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524274,872895028213,10/01/2012,,5.0,172365.81,33,327,327.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524275,872895028213,11/01/2012,,5.0,172117.72,34,326,326.0,01/2040,26180,0,N,,,,,,,,,,,,,,,,,,,N
15524276,872895028213,12/01/2012,,5.0,172117.72,35,325,0.0,01/2040,26180,X,N,1.0,12/2012,,,,,,,,,,,,,,,N,,
