,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
17507526,971530820537,02/01/2010,"WELLS FARGO BANK, N.A.",4.375,,1,179,179.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507527,971530820537,03/01/2010,,4.375,,2,178,178.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507528,971530820537,04/01/2010,,4.375,,3,177,177.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507529,971530820537,05/01/2010,,4.375,,4,176,176.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507530,971530820537,06/01/2010,,4.375,,5,175,175.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507531,971530820537,07/01/2010,,4.375,,6,174,174.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507532,971530820537,08/01/2010,,4.375,115098.28,7,173,173.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507533,971530820537,09/01/2010,,4.375,114619.7,8,172,172.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507534,971530820537,10/01/2010,,4.375,114139.37,9,171,171.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507535,971530820537,11/01/2010,,4.375,113657.29,10,170,170.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507536,971530820537,12/01/2010,,4.375,113173.46,11,169,169.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507537,971530820537,01/01/2011,,4.375,112671.69,12,168,168.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507538,971530820537,02/01/2011,,4.375,112159.79,13,167,167.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507539,971530820537,03/01/2011,,4.375,111656.41,14,166,166.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507540,971530820537,04/01/2011,,4.375,111165.28,15,165,165.0,01/2025,17020,0,N,,,,,,,,,,,,,,,,,,,N
17507541,971530820537,05/01/2011,,4.375,111165.28,16,164,0.0,01/2025,17020,X,N,1.0,05/2011,,,,,,,,,,,,,,,N,,
