,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
2328754,215082946553,03/01/2010,OTHER,4.99,,0,240,240.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328755,215082946553,04/01/2010,,4.99,,1,239,238.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328756,215082946553,05/01/2010,,4.99,,2,238,238.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328757,215082946553,06/01/2010,,4.99,,3,237,237.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328758,215082946553,07/01/2010,,4.99,,4,236,236.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328759,215082946553,08/01/2010,,4.99,,5,235,235.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328760,215082946553,09/01/2010,,4.99,94439.46,6,234,234.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328761,215082946553,10/01/2010,,4.99,94170.8,7,233,233.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328762,215082946553,11/01/2010,,4.99,93901.02,8,232,232.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328763,215082946553,12/01/2010,,4.99,93358.1,9,231,229.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328764,215082946553,01/01/2011,,4.99,93358.1,10,230,229.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328765,215082946553,02/01/2011,,4.99,93084.94,11,229,228.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328766,215082946553,03/01/2011,,4.99,92810.65,12,228,227.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328767,215082946553,04/01/2011,,4.99,92286.98,13,227,225.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328768,215082946553,05/01/2011,,4.99,92036.78,14,226,224.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328769,215082946553,06/01/2011,,4.99,91785.54,15,225,223.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328770,215082946553,07/01/2011,,4.99,91785.54,16,224,223.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328771,215082946553,08/01/2011,,4.99,91533.25,17,223,222.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328772,215082946553,09/01/2011,,4.99,91024.53,18,222,220.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328773,215082946553,10/01/2011,,4.99,90769.08,19,221,219.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328774,215082946553,11/01/2011,,4.99,90512.57,20,220,218.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328775,215082946553,12/01/2011,,4.99,90512.57,21,219,218.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328776,215082946553,01/01/2012,,4.99,90254.99,22,218,217.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328777,215082946553,02/01/2012,,4.99,89996.34,23,217,216.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328778,215082946553,03/01/2012,,4.99,89736.61,24,216,215.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328779,215082946553,04/01/2012,,4.99,89214.84,25,215,213.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328780,215082946553,05/01/2012,,4.99,88935.71,26,214,212.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328781,215082946553,06/01/2012,,4.99,88935.71,27,213,212.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328782,215082946553,07/01/2012,,4.99,88373.95,28,212,210.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328783,215082946553,08/01/2012,,4.99,88091.32,29,211,209.0,03/2030,18140,0,N,,,,,,,,,,,,,,,,,,,N
2328784,215082946553,09/01/2012,,4.99,88091.32,30,210,0.0,03/2030,18140,X,N,1.0,09/2012,,,,,,,,,,,,,,,N,,
