,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
1949739,196578674864,01/01/2010,"JP MORGAN CHASE BANK, NA",4.875,,2,358,358.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949740,196578674864,02/01/2010,,4.875,,3,357,357.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949741,196578674864,03/01/2010,,4.875,,4,356,355.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949742,196578674864,04/01/2010,,4.875,,5,355,355.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949743,196578674864,05/01/2010,,4.875,,6,354,354.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949744,196578674864,06/01/2010,,4.875,,7,353,353.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949745,196578674864,07/01/2010,,4.875,199984.53,8,352,352.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949746,196578674864,08/01/2010,,4.875,199727.97,9,351,351.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949747,196578674864,09/01/2010,,4.875,199470.36,10,350,350.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949748,196578674864,10/01/2010,,4.875,199211.71,11,349,349.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949749,196578674864,11/01/2010,,4.875,198952.01,12,348,348.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949750,196578674864,12/01/2010,,4.875,198691.25,13,347,347.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949751,196578674864,01/01/2011,,4.875,198429.43,14,346,346.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949752,196578674864,02/01/2011,,4.875,198166.55,15,345,345.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949753,196578674864,03/01/2011,,4.875,197902.6,16,344,344.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949754,196578674864,04/01/2011,,4.875,197637.58,17,343,343.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949755,196578674864,05/01/2011,,4.875,197371.48,18,342,342.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949756,196578674864,06/01/2011,,4.875,197104.3,19,341,341.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949757,196578674864,07/01/2011,,4.875,196836.04,20,340,340.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949758,196578674864,08/01/2011,,4.875,196566.69,21,339,339.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949759,196578674864,09/01/2011,,4.875,196296.24,22,338,338.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949760,196578674864,10/01/2011,,4.875,196024.69,23,337,337.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949761,196578674864,11/01/2011,,4.875,195752.04,24,336,336.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949762,196578674864,12/01/2011,,4.875,195478.28,25,335,335.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949763,196578674864,01/01/2012,,4.875,195203.41,26,334,334.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949764,196578674864,02/01/2012,,4.875,194927.42,27,333,333.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949765,196578674864,03/01/2012,,4.875,194650.31,28,332,332.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949766,196578674864,04/01/2012,,4.875,194372.08,29,331,331.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949767,196578674864,05/01/2012,,4.875,194092.72,30,330,330.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949768,196578674864,06/01/2012,,4.875,193812.22,31,329,329.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949769,196578674864,07/01/2012,,4.875,193530.58,32,328,328.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949770,196578674864,08/01/2012,,4.875,193247.8,33,327,327.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949771,196578674864,09/01/2012,,4.875,192963.87,34,326,326.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949772,196578674864,10/01/2012,,4.875,192678.79,35,325,325.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949773,196578674864,11/01/2012,,4.875,192392.55,36,324,324.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949774,196578674864,12/01/2012,,4.875,192105.14,37,323,323.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949775,196578674864,01/01/2013,,4.875,191816.57,38,322,322.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
1949776,196578674864,02/01/2013,,4.875,191526.82,39,321,321.0,11/2039,42660,0,N,,,,,,,,,,,,,,,,,,,N
