,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9641513,579330623823,02/01/2010,"CITIMORTGAGE, INC.",4.875,,0,360,360.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641514,579330623823,03/01/2010,,4.875,,1,359,359.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641515,579330623823,04/01/2010,,4.875,,2,358,358.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641516,579330623823,05/01/2010,,4.875,,3,357,357.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641517,579330623823,06/01/2010,,4.875,,4,356,356.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641518,579330623823,07/01/2010,,4.875,,5,355,355.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641519,579330623823,08/01/2010,,4.875,270667.61,6,354,354.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641520,579330623823,09/01/2010,,4.875,270324.05,7,353,353.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641521,579330623823,10/01/2010,,4.875,269979.09,8,352,352.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641522,579330623823,11/01/2010,,4.875,269632.73,9,351,351.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641523,579330623823,12/01/2010,,4.875,269284.96,10,350,350.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641524,579330623823,01/01/2011,,4.875,268935.78,11,349,349.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641525,579330623823,02/01/2011,,4.875,268585.18,12,348,348.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641526,579330623823,03/01/2011,,4.875,268233.16,13,347,347.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641527,579330623823,04/01/2011,,4.875,267879.71,14,346,346.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641528,579330623823,05/01/2011,,4.875,267524.82,15,345,345.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641529,579330623823,06/01/2011,,4.875,267168.49,16,344,344.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641530,579330623823,07/01/2011,,4.875,266810.71,17,343,343.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641531,579330623823,08/01/2011,,4.875,266451.48,18,342,342.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641532,579330623823,09/01/2011,,4.875,266090.79,19,341,341.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641533,579330623823,10/01/2011,,4.875,265728.63,20,340,340.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641534,579330623823,11/01/2011,,4.875,265365.0,21,339,339.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641535,579330623823,12/01/2011,,4.875,264999.9,22,338,338.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641536,579330623823,01/01/2012,,4.875,264633.31,23,337,337.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641537,579330623823,02/01/2012,,4.875,264265.23,24,336,336.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641538,579330623823,03/01/2012,,4.875,263895.66,25,335,335.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641539,579330623823,04/01/2012,,4.875,263524.59,26,334,334.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641540,579330623823,05/01/2012,,4.875,263152.01,27,333,333.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641541,579330623823,06/01/2012,,4.875,262777.92,28,332,332.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
9641542,579330623823,07/01/2012,,4.875,262777.92,29,331,0.0,02/2040,41740,X,N,1.0,07/2012,,,,,,,,,,,,,,,N,,
