,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
16415303,917159222569,01/01/2010,"BANK OF AMERICA, N.A.",4.875,,0,180,180.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415304,917159222569,02/01/2010,,4.875,,1,179,179.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415305,917159222569,03/01/2010,,4.875,,2,178,178.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415306,917159222569,04/01/2010,,4.875,,3,177,177.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415307,917159222569,05/01/2010,,4.875,,4,176,176.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415308,917159222569,06/01/2010,,4.875,,5,175,175.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415309,917159222569,07/01/2010,,4.875,63022.03,6,174,174.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415310,917159222569,08/01/2010,,4.875,62772.19,7,173,173.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415311,917159222569,09/01/2010,,4.875,62521.33,8,172,172.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415312,917159222569,10/01/2010,,4.875,62269.45,9,171,171.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415313,917159222569,11/01/2010,,4.875,62016.55,10,170,170.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415314,917159222569,12/01/2010,,4.875,61762.62,11,169,169.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415315,917159222569,01/01/2011,,4.875,61507.66,12,168,168.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415316,917159222569,02/01/2011,,4.875,61251.66,13,167,167.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415317,917159222569,03/01/2011,,4.875,60994.62,14,166,166.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415318,917159222569,04/01/2011,,4.875,60736.54,15,165,165.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415319,917159222569,05/01/2011,,4.875,60477.41,16,164,164.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415320,917159222569,06/01/2011,,4.875,60217.23,17,163,163.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415321,917159222569,07/01/2011,,4.875,59955.99,18,162,162.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415322,917159222569,08/01/2011,,4.875,59693.69,19,161,161.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415323,917159222569,09/01/2011,,4.875,59430.33,20,160,160.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415324,917159222569,10/01/2011,,4.875,59165.9,21,159,159.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415325,917159222569,11/01/2011,,4.875,58900.39,22,158,158.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415326,917159222569,12/01/2011,,4.875,58633.8,23,157,157.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415327,917159222569,01/01/2012,,4.875,58366.13,24,156,156.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415328,917159222569,02/01/2012,,4.875,58097.37,25,155,155.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415329,917159222569,03/01/2012,,4.875,57827.52,26,154,154.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415330,917159222569,04/01/2012,,4.875,57556.57,27,153,153.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415331,917159222569,05/01/2012,,4.875,57284.52,28,152,152.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415332,917159222569,06/01/2012,,4.875,57011.37,29,151,151.0,01/2025,45820,0,N,,,,,,,,,,,,,,,,,,,N
16415333,917159222569,07/01/2012,,4.875,57011.37,30,150,0.0,01/2025,45820,X,N,1.0,07/2012,,,,,,,,,,,,,,,N,,
