,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
4790000,337434316013,03/01/2010,"BANK OF AMERICA, N.A.",5.25,,0,360,359.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790001,337434316013,04/01/2010,,5.25,,1,359,359.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790002,337434316013,05/01/2010,,5.25,,2,358,358.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790003,337434316013,06/01/2010,,5.25,,3,357,357.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790004,337434316013,07/01/2010,,5.25,,4,356,356.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790005,337434316013,08/01/2010,,5.25,,5,355,355.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790006,337434316013,09/01/2010,,5.25,211220.03,6,354,354.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790007,337434316013,10/01/2010,,5.25,210969.58,7,353,353.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790008,337434316013,11/01/2010,,5.25,210718.03,8,352,352.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790009,337434316013,12/01/2010,,5.25,210465.38,9,351,351.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790010,337434316013,01/01/2011,,5.25,210211.63,10,350,350.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790011,337434316013,02/01/2011,,5.25,209956.77,11,349,349.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790012,337434316013,03/01/2011,,5.25,209700.79,12,348,348.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790013,337434316013,04/01/2011,,5.25,209443.69,13,347,347.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790014,337434316013,05/01/2011,,5.25,209185.47,14,346,346.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790015,337434316013,06/01/2011,,5.25,208926.12,15,345,345.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
4790016,337434316013,07/01/2011,,5.25,208665.63,16,344,344.0,03/2040,19740,0,N,,,,,,,,,,,,,,,,,,,N
