,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
10796660,636719022686,03/01/2010,OTHER,5.25,,1,359,359.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796661,636719022686,04/01/2010,,5.25,,2,358,358.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796662,636719022686,05/01/2010,,5.25,,3,357,357.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796663,636719022686,06/01/2010,,5.25,,4,356,356.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796664,636719022686,07/01/2010,,5.25,,5,355,355.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796665,636719022686,08/01/2010,,5.25,,6,354,354.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796666,636719022686,09/01/2010,,5.25,200356.6,7,353,353.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796667,636719022686,10/01/2010,,5.25,200117.7,8,352,352.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796668,636719022686,11/01/2010,,5.25,199877.75,9,351,351.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796669,636719022686,12/01/2010,,5.25,199636.76,10,350,350.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796670,636719022686,01/01/2011,,5.25,199394.71,11,349,349.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796671,636719022686,02/01/2011,,5.25,199151.6,12,348,348.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796672,636719022686,03/01/2011,,5.25,198907.43,13,347,347.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796673,636719022686,04/01/2011,,5.25,198662.19,14,346,346.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796674,636719022686,05/01/2011,,5.25,198415.88,15,345,345.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796675,636719022686,06/01/2011,,5.25,198168.49,16,344,344.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796676,636719022686,07/01/2011,,5.25,197920.02,17,343,343.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796677,636719022686,08/01/2011,,5.25,197670.46,18,342,342.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
10796678,636719022686,09/01/2011,,5.25,197419.81,19,341,341.0,02/2040,33660,0,N,,,,,,,,,,,,,,,,,,,N
