,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
11875395,691366819095,02/01/2010,OTHER,5.0,,-1,361,360.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875396,691366819095,03/01/2010,,5.0,,0,360,360.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875397,691366819095,04/01/2010,,5.0,,1,359,359.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875398,691366819095,05/01/2010,,5.0,,2,358,358.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875399,691366819095,06/01/2010,,5.0,,3,357,356.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875400,691366819095,07/01/2010,,5.0,,4,356,356.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875401,691366819095,08/01/2010,,5.0,198788.41,5,355,355.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875402,691366819095,09/01/2010,,5.0,198543.06,6,354,354.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875403,691366819095,10/01/2010,,5.0,198296.68,7,353,353.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875404,691366819095,11/01/2010,,5.0,198049.28,8,352,352.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875405,691366819095,12/01/2010,,5.0,197800.85,9,351,351.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875406,691366819095,01/01/2011,,5.0,197551.38,10,350,350.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875407,691366819095,02/01/2011,,5.0,197300.87,11,349,349.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875408,691366819095,03/01/2011,,5.0,197049.32,12,348,348.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875409,691366819095,04/01/2011,,5.0,196796.72,13,347,347.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875410,691366819095,05/01/2011,,5.0,196543.07,14,346,346.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875411,691366819095,06/01/2011,,5.0,196288.36,15,345,345.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875412,691366819095,07/01/2011,,5.0,196032.59,16,344,344.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875413,691366819095,08/01/2011,,5.0,175775.75,17,343,276.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875414,691366819095,09/01/2011,,5.0,175434.51,18,342,275.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875415,691366819095,10/01/2011,,5.0,175091.85,19,341,274.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875416,691366819095,11/01/2011,,5.0,174747.76,20,340,273.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875417,691366819095,12/01/2011,,5.0,174402.24,21,339,272.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875418,691366819095,01/01/2012,,5.0,174055.28,22,338,271.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875419,691366819095,02/01/2012,,5.0,173706.87,23,337,270.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875420,691366819095,03/01/2012,,5.0,173357.01,24,336,269.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875421,691366819095,04/01/2012,,5.0,173005.69,25,335,268.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875422,691366819095,05/01/2012,,5.0,172652.91,26,334,267.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875423,691366819095,06/01/2012,,5.0,172298.66,27,333,266.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875424,691366819095,07/01/2012,,5.0,171942.93,28,332,265.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875425,691366819095,08/01/2012,,5.0,171585.72,29,331,264.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875426,691366819095,09/01/2012,,5.0,171227.02,30,330,263.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875427,691366819095,10/01/2012,,5.0,170866.83,31,329,262.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875428,691366819095,11/01/2012,,5.0,170505.14,32,328,261.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875429,691366819095,12/01/2012,,5.0,170141.94,33,327,260.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875430,691366819095,01/01/2013,,5.0,169777.22,34,326,259.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875431,691366819095,02/01/2013,,5.0,169410.99,35,325,258.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875432,691366819095,03/01/2013,,5.0,169043.23,36,324,257.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
11875433,691366819095,04/01/2013,,5.0,168673.94,37,323,256.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
