,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
14946886,844461651472,03/01/2010,OTHER,5.375,,0,360,360.0,03/2040,11100,0,N,,,,,,,,,,,,,,,,,,,N
14946887,844461651472,04/01/2010,,5.375,,1,359,359.0,03/2040,11100,0,N,,,,,,,,,,,,,,,,,,,N
14946888,844461651472,05/01/2010,,5.375,,2,358,358.0,03/2040,11100,0,N,,,,,,,,,,,,,,,,,,,N
14946889,844461651472,06/01/2010,,5.375,,3,357,357.0,03/2040,11100,0,N,,,,,,,,,,,,,,,,,,,N
14946890,844461651472,07/01/2010,,5.375,,4,356,356.0,03/2040,11100,0,N,,,,,,,,,,,,,,,,,,,N
14946891,844461651472,08/01/2010,,5.375,,5,355,355.0,03/2040,11100,0,N,,,,,,,,,,,,,,,,,,,N
14946892,844461651472,09/01/2010,,5.375,61969.51,6,354,354.0,03/2040,11100,0,N,,,,,,,,,,,,,,,,,,,N
14946893,844461651472,10/01/2010,,5.375,61897.66,7,353,353.0,03/2040,11100,0,N,,,,,,,,,,,,,,,,,,,N
14946894,844461651472,11/01/2010,,5.375,61825.49,8,352,352.0,03/2040,11100,0,N,,,,,,,,,,,,,,,,,,,N
14946895,844461651472,12/01/2010,,5.375,61753.0,9,351,351.0,03/2040,11100,0,N,,,,,,,,,,,,,,,,,,,N
14946896,844461651472,01/01/2011,,5.375,61680.18,10,350,350.0,03/2040,11100,0,N,,,,,,,,,,,,,,,,,,,N
14946897,844461651472,02/01/2011,,5.375,61607.04,11,349,349.0,03/2040,11100,0,N,,,,,,,,,,,,,,,,,,,N
14946898,844461651472,03/01/2011,,5.375,61533.57,12,348,348.0,03/2040,11100,0,N,,,,,,,,,,,,,,,,,,,N
