,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
17023358,947406034717,03/01/2010,"BANK OF AMERICA, N.A.",5.25,,0,360,360.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023359,947406034717,04/01/2010,,5.25,,1,359,359.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023360,947406034717,05/01/2010,,5.25,,2,358,358.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023361,947406034717,06/01/2010,,5.25,,3,357,356.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023362,947406034717,07/01/2010,,5.25,,4,356,356.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023363,947406034717,08/01/2010,,5.25,,5,355,355.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023364,947406034717,09/01/2010,,5.25,29791.27,6,354,354.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023365,947406034717,10/01/2010,,5.25,29755.95,7,353,353.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023366,947406034717,11/01/2010,,5.25,29720.47,8,352,352.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023367,947406034717,12/01/2010,,5.25,29684.84,9,351,351.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023368,947406034717,01/01/2011,,5.25,29613.1,10,350,349.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023369,947406034717,02/01/2011,,5.25,29613.1,11,349,349.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023370,947406034717,03/01/2011,,5.25,29540.74,12,348,347.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023371,947406034717,04/01/2011,,5.25,29540.74,13,347,347.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023372,947406034717,05/01/2011,,5.25,29504.32,14,346,346.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023373,947406034717,06/01/2011,,5.25,29431.0,15,345,344.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023374,947406034717,07/01/2011,,5.25,29431.0,16,344,344.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023375,947406034717,08/01/2011,,5.25,29357.04,17,343,342.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023376,947406034717,09/01/2011,,5.25,29357.04,18,342,342.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023377,947406034717,10/01/2011,,5.25,29319.82,19,341,341.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
17023378,947406034717,11/01/2011,,5.25,29244.88,20,340,339.0,03/2040,29420,0,N,,,,,,,,,,,,,,,,,,,N
