,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
11570752,676118270087,02/01/2010,OTHER,5.0,,0,180,180.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570753,676118270087,03/01/2010,,5.0,,1,179,179.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570754,676118270087,04/01/2010,,5.0,,2,178,178.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570755,676118270087,05/01/2010,,5.0,,3,177,177.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570756,676118270087,06/01/2010,,5.0,,4,176,176.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570757,676118270087,07/01/2010,,5.0,,5,175,175.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570758,676118270087,08/01/2010,,5.0,108482.17,6,174,174.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570759,676118270087,09/01/2010,,5.0,108056.39,7,173,173.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570760,676118270087,10/01/2010,"HSBC BANK USA, NATIONAL ASSOCIATION",5.0,107628.83,8,172,172.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570761,676118270087,11/01/2010,,5.0,107199.49,9,171,171.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570762,676118270087,12/01/2010,,5.0,106768.36,10,170,170.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570763,676118270087,01/01/2011,OTHER,5.0,106335.44,11,169,169.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570764,676118270087,02/01/2011,,5.0,105900.71,12,168,168.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570765,676118270087,03/01/2011,,5.0,105464.17,13,167,167.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570766,676118270087,04/01/2011,,5.0,105025.81,14,166,166.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570767,676118270087,05/01/2011,,5.0,104585.63,15,165,165.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570768,676118270087,06/01/2011,,5.0,104143.61,16,164,164.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,Y
11570769,676118270087,07/01/2011,,5.0,103699.75,17,163,163.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570770,676118270087,08/01/2011,,5.0,103254.04,18,162,162.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570771,676118270087,09/01/2011,,5.0,102806.48,19,161,161.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570772,676118270087,10/01/2011,,5.0,102357.05,20,160,160.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
11570773,676118270087,11/01/2011,,5.0,101905.75,21,159,159.0,02/2025,27060,0,N,,,,,,,,,,,,,,,,,,,N
