,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
7271401,460859116787,02/01/2010,"BANK OF AMERICA, N.A.",5.5,,0,360,360.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271402,460859116787,03/01/2010,,5.5,,1,359,358.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271403,460859116787,04/01/2010,,5.5,,2,358,356.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271404,460859116787,05/01/2010,,5.5,,3,357,356.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271405,460859116787,06/01/2010,,5.5,,4,356,355.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271406,460859116787,07/01/2010,,5.5,,5,355,354.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271407,460859116787,08/01/2010,,5.5,209857.09,6,354,353.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271408,460859116787,09/01/2010,,5.5,209618.06,7,353,352.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271409,460859116787,10/01/2010,,5.5,209377.94,8,352,351.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271410,460859116787,11/01/2010,,5.5,209136.72,9,351,350.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271411,460859116787,12/01/2010,,5.5,208894.39,10,350,349.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271412,460859116787,01/01/2011,,5.5,208650.95,11,349,348.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271413,460859116787,02/01/2011,,5.5,208406.4,12,348,347.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271414,460859116787,03/01/2011,,5.5,208160.73,13,347,346.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271415,460859116787,04/01/2011,,5.5,207913.93,14,346,345.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271416,460859116787,05/01/2011,,5.5,207666.0,15,345,344.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271417,460859116787,06/01/2011,,5.5,207416.93,16,344,343.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271418,460859116787,07/01/2011,,5.5,207166.72,17,343,342.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271419,460859116787,08/01/2011,,5.5,206915.36,18,342,341.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271420,460859116787,09/01/2011,,5.5,206662.85,19,341,340.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271421,460859116787,10/01/2011,,5.5,206409.18,20,340,339.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271422,460859116787,11/01/2011,,5.5,206154.35,21,339,338.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271423,460859116787,12/01/2011,,5.5,205898.35,22,338,337.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271424,460859116787,01/01/2012,,5.5,205641.18,23,337,336.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271425,460859116787,02/01/2012,,5.5,205382.83,24,336,335.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271426,460859116787,03/01/2012,,5.5,205123.3,25,335,334.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271427,460859116787,04/01/2012,,5.5,204862.58,26,334,333.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271428,460859116787,05/01/2012,,5.5,204600.66,27,333,332.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271429,460859116787,06/01/2012,,5.5,204337.54,28,332,331.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271430,460859116787,07/01/2012,,5.5,204073.22,29,331,330.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271431,460859116787,08/01/2012,,5.5,203807.69,30,330,329.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271432,460859116787,09/01/2012,,5.5,203540.94,31,329,328.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271433,460859116787,10/01/2012,,5.5,203272.97,32,328,327.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271434,460859116787,11/01/2012,,5.5,203003.77,33,327,326.0,02/2040,42220,0,N,,,,,,,,,,,,,,,,,,,N
7271435,460859116787,12/01/2012,,5.5,203003.77,34,326,0.0,02/2040,42220,X,N,1.0,12/2012,,,,,,,,,,,,,,,N,,
