,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
14109107,802607904023,03/01/2010,"WELLS FARGO BANK, N.A.",4.75,,1,179,179.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109108,802607904023,04/01/2010,,4.75,,2,178,178.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109109,802607904023,05/01/2010,,4.75,,3,177,177.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109110,802607904023,06/01/2010,,4.75,,4,176,175.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109111,802607904023,07/01/2010,,4.75,,5,175,174.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109112,802607904023,08/01/2010,,4.75,,6,174,173.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109113,802607904023,09/01/2010,,4.75,188957.63,7,173,172.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109114,802607904023,10/01/2010,,4.75,188188.82,8,172,171.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109115,802607904023,11/01/2010,,4.75,187416.96,9,171,170.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109116,802607904023,12/01/2010,,4.75,185883.67,10,170,169.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109117,802607904023,01/01/2011,,4.75,185102.69,11,169,168.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109118,802607904023,02/01/2011,,4.75,184318.62,12,168,167.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109119,802607904023,03/01/2011,,4.75,183531.44,13,167,166.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109120,802607904023,04/01/2011,,4.75,182741.15,14,166,165.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109121,802607904023,05/01/2011,,4.75,181947.73,15,165,164.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109122,802607904023,06/01/2011,,4.75,180392.78,16,164,162.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109123,802607904023,07/01/2011,,4.75,179590.06,17,163,161.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109124,802607904023,08/01/2011,,4.75,178784.17,18,162,160.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109125,802607904023,09/01/2011,,4.75,177975.09,19,161,159.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109126,802607904023,10/01/2011,,4.75,177162.8,20,160,158.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109127,802607904023,11/01/2011,,4.75,175588.92,21,159,156.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109128,802607904023,12/01/2011,,4.75,174767.19,22,158,155.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109129,802607904023,01/01/2012,,4.75,173942.21,23,157,154.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109130,802607904023,02/01/2012,,4.75,173113.96,24,156,153.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109131,802607904023,03/01/2012,,4.75,172282.43,25,155,152.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109132,802607904023,04/01/2012,,4.75,171447.61,26,154,151.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109133,802607904023,05/01/2012,,4.75,169851.1,27,153,149.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109134,802607904023,06/01/2012,,4.75,169006.66,28,152,148.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109135,802607904023,07/01/2012,,4.75,168158.87,29,151,147.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109136,802607904023,08/01/2012,,4.75,167307.73,30,150,146.0,02/2025,41740,0,N,,,,,,,,,,,,,,,,,,,N
14109137,802607904023,09/01/2012,,4.75,167307.73,31,149,0.0,02/2025,41740,X,N,1.0,09/2012,,,,,,,,,,,,,,,N,,
