,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
8542644,524173143847,02/01/2010,SUNTRUST MORTGAGE INC.,4.0,,1,179,179.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542645,524173143847,03/01/2010,,4.0,,2,178,178.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542646,524173143847,04/01/2010,,4.0,,3,177,177.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542647,524173143847,05/01/2010,,4.0,,4,176,176.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542648,524173143847,06/01/2010,,4.0,,5,175,175.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542649,524173143847,07/01/2010,,4.0,,6,174,174.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542650,524173143847,08/01/2010,,4.0,263213.89,7,173,173.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542651,524173143847,09/01/2010,,4.0,262086.71,8,172,172.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542652,524173143847,10/01/2010,,4.0,260955.77,9,171,171.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542653,524173143847,11/01/2010,,4.0,259821.06,10,170,170.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542654,524173143847,12/01/2010,,4.0,258682.57,11,169,169.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542655,524173143847,01/01/2011,,4.0,257540.29,12,168,168.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542656,524173143847,02/01/2011,,4.0,256394.2,13,167,167.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542657,524173143847,03/01/2011,,4.0,255244.29,14,166,166.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542658,524173143847,04/01/2011,,4.0,254090.54,15,165,165.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542659,524173143847,05/01/2011,,4.0,252932.95,16,164,164.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542660,524173143847,06/01/2011,,4.0,251771.5,17,163,163.0,01/2025,12580,0,N,,,,,,,,,,,,,,,,,,,N
8542661,524173143847,07/01/2011,,4.0,251771.5,18,162,0.0,01/2025,12580,X,N,1.0,07/2011,,,,,,,,,,,,,,,N,,
