,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6850582,440093246729,01/01/2010,"WELLS FARGO BANK, N.A.",4.625,,0,180,179.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850583,440093246729,02/01/2010,,4.625,,1,179,178.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850584,440093246729,03/01/2010,,4.625,,2,178,177.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850585,440093246729,04/01/2010,,4.625,,3,177,176.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850586,440093246729,05/01/2010,,4.625,,4,176,175.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850587,440093246729,06/01/2010,,4.625,,5,175,174.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850588,440093246729,07/01/2010,,4.625,169293.68,6,174,173.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850589,440093246729,08/01/2010,,4.625,168603.55,7,173,172.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850590,440093246729,09/01/2010,,4.625,167910.76,8,172,171.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850591,440093246729,10/01/2010,,4.625,167215.3,9,171,170.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850592,440093246729,11/01/2010,,4.625,166517.16,10,170,169.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850593,440093246729,12/01/2010,,4.625,165816.32,11,169,168.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850594,440093246729,01/01/2011,,4.625,165112.78,12,168,167.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850595,440093246729,02/01/2011,,4.625,164406.53,13,167,166.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850596,440093246729,03/01/2011,,4.625,163697.56,14,166,165.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850597,440093246729,04/01/2011,,4.625,162985.86,15,165,164.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850598,440093246729,05/01/2011,,4.625,162271.41,16,164,163.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850599,440093246729,06/01/2011,,4.625,161554.21,17,163,162.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850600,440093246729,07/01/2011,,4.625,160834.25,18,162,161.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850601,440093246729,08/01/2011,,4.625,160111.51,19,161,160.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850602,440093246729,09/01/2011,,4.625,159385.99,20,160,159.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850603,440093246729,10/01/2011,,4.625,158657.67,21,159,158.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850604,440093246729,11/01/2011,,4.625,157926.54,22,158,157.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
6850605,440093246729,12/01/2011,,4.625,156455.83,23,157,155.0,01/2025,38060,0,N,,,,,,,,,,,,,,,,,,,N
