,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15726377,882868617700,01/01/2010,"WELLS FARGO BANK, N.A.",4.875,,0,180,180.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726378,882868617700,02/01/2010,,4.875,,1,179,179.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726379,882868617700,03/01/2010,,4.875,,2,178,178.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726380,882868617700,04/01/2010,,4.875,,3,177,176.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726381,882868617700,05/01/2010,,4.875,,4,176,175.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726382,882868617700,06/01/2010,,4.875,,5,175,174.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726383,882868617700,07/01/2010,,4.875,169493.73,6,174,172.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726384,882868617700,08/01/2010,,4.875,168579.83,7,173,171.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726385,882868617700,09/01/2010,,4.875,167662.22,8,172,170.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726386,882868617700,10/01/2010,,4.875,166740.88,9,171,168.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726387,882868617700,11/01/2010,,4.875,165815.79,10,170,167.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726388,882868617700,12/01/2010,,4.875,164886.95,11,169,166.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726389,882868617700,01/01/2011,,4.875,163943.82,12,168,164.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726390,882868617700,02/01/2011,,4.875,162996.86,13,167,163.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726391,882868617700,03/01/2011,,4.875,162074.54,14,166,162.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726392,882868617700,04/01/2011,,4.875,161148.48,15,165,160.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726393,882868617700,05/01/2011,,4.875,160218.66,16,164,159.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726394,882868617700,06/01/2011,,4.875,159285.06,17,163,158.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726395,882868617700,07/01/2011,,4.875,158347.67,18,162,157.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726396,882868617700,08/01/2011,,4.875,157406.47,19,161,155.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726397,882868617700,09/01/2011,,4.875,156461.44,20,160,154.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726398,882868617700,10/01/2011,,4.875,155512.57,21,159,153.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726399,882868617700,11/01/2011,,4.875,154559.85,22,158,151.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726400,882868617700,12/01/2011,,4.875,153603.26,23,157,150.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726401,882868617700,01/01/2012,,4.875,152642.78,24,156,149.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726402,882868617700,02/01/2012,,4.875,151678.4,25,155,148.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726403,882868617700,03/01/2012,,4.875,150697.02,26,154,146.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726404,882868617700,04/01/2012,,4.875,149711.66,27,153,145.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726405,882868617700,05/01/2012,,4.875,148722.29,28,152,144.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726406,882868617700,06/01/2012,,4.875,147728.9,29,151,142.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726407,882868617700,07/01/2012,,4.875,146731.48,30,150,141.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726408,882868617700,08/01/2012,,4.875,145730.01,31,149,140.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726409,882868617700,09/01/2012,,4.875,144724.47,32,148,139.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726410,882868617700,10/01/2012,,4.875,143714.84,33,147,137.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
15726411,882868617700,11/01/2012,,4.875,143714.84,34,146,0.0,01/2025,38900,X,N,1.0,11/2012,,,,,,,,,,,,,,,N,,
