,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9088671,551418267674,02/01/2010,"BANK OF AMERICA, N.A.",4.5,,0,180,180.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088672,551418267674,03/01/2010,,4.5,,1,179,179.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088673,551418267674,04/01/2010,,4.5,,2,178,178.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088674,551418267674,05/01/2010,,4.5,,3,177,177.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088675,551418267674,06/01/2010,,4.5,,4,176,176.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088676,551418267674,07/01/2010,,4.5,,5,175,175.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088677,551418267674,08/01/2010,,4.5,128471.11,6,174,165.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088678,551418267674,09/01/2010,,4.5,122909.0,7,173,156.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088679,551418267674,10/01/2010,,4.5,117325.41,8,172,146.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088680,551418267674,11/01/2010,,4.5,102221.5,9,171,122.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088681,551418267674,12/01/2010,,4.5,101575.39,10,170,122.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088682,551418267674,01/01/2011,,4.5,100910.55,11,169,121.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088683,551418267674,02/01/2011,,4.5,100243.21,12,168,120.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088684,551418267674,03/01/2011,,4.5,99573.37,13,167,119.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088685,551418267674,04/01/2011,,4.5,98901.02,14,166,118.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088686,551418267674,05/01/2011,,4.5,98226.15,15,165,117.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088687,551418267674,06/01/2011,,4.5,97548.75,16,164,116.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088688,551418267674,07/01/2011,,4.5,96868.81,17,163,115.0,02/2025,30460,0,N,,,,,,,,,,,,,,,,,,,N
9088689,551418267674,08/01/2011,,4.5,96868.81,18,162,0.0,02/2025,30460,X,N,1.0,08/2011,,,,,,,,,,,,,,,N,,
