,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6206485,407244062000,02/01/2010,SUNTRUST MORTGAGE INC.,4.99,,0,360,359.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206486,407244062000,03/01/2010,,4.99,,1,359,358.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206487,407244062000,04/01/2010,,4.99,,2,358,356.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206488,407244062000,05/01/2010,,4.99,,3,357,354.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206489,407244062000,06/01/2010,,4.99,,4,356,352.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206490,407244062000,07/01/2010,,4.99,,5,355,351.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206491,407244062000,08/01/2010,,4.99,71938.79,6,354,349.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206492,407244062000,09/01/2010,,4.99,71759.85,7,353,347.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206493,407244062000,10/01/2010,,4.99,71580.16,8,352,345.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206494,407244062000,11/01/2010,,4.99,71399.72,9,351,343.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206495,407244062000,12/01/2010,,4.99,71218.53,10,350,341.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206496,407244062000,01/01/2011,,4.99,71036.59,11,349,339.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206497,407244062000,02/01/2011,,4.99,70853.89,12,348,337.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206498,407244062000,03/01/2011,,4.99,70684.14,13,347,335.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206499,407244062000,04/01/2011,,4.99,70513.69,14,346,334.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206500,407244062000,05/01/2011,,4.99,70342.53,15,345,332.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206501,407244062000,06/01/2011,,4.99,70170.66,16,344,330.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206502,407244062000,07/01/2011,,4.99,69998.07,17,343,328.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206503,407244062000,08/01/2011,,4.99,69824.77,18,342,327.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206504,407244062000,09/01/2011,,4.99,69723.68,19,341,326.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206505,407244062000,10/01/2011,,4.99,69622.17,20,340,325.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206506,407244062000,11/01/2011,,4.99,69520.24,21,339,324.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206507,407244062000,12/01/2011,,4.99,69417.89,22,338,323.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206508,407244062000,01/01/2012,,4.99,69315.11,23,337,322.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206509,407244062000,02/01/2012,,4.99,69211.91,24,336,321.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206510,407244062000,03/01/2012,,4.99,69101.79,25,335,320.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206511,407244062000,04/01/2012,,4.99,68997.7,26,334,319.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206512,407244062000,05/01/2012,,4.99,68893.18,27,333,318.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206513,407244062000,06/01/2012,,4.99,68788.22,28,332,317.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206514,407244062000,07/01/2012,,4.99,68682.82,29,331,316.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206515,407244062000,08/01/2012,,4.99,68576.99,30,330,315.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206516,407244062000,09/01/2012,,4.99,68470.72,31,329,314.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206517,407244062000,10/01/2012,,4.99,68364.0,32,328,313.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206518,407244062000,11/01/2012,,4.99,68256.84,33,327,312.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206519,407244062000,12/01/2012,,4.99,68149.23,34,326,311.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206520,407244062000,01/01/2013,,4.99,68041.18,35,325,310.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206521,407244062000,02/01/2013,,4.99,67932.68,36,324,309.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206522,407244062000,03/01/2013,,4.99,67823.73,37,323,308.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206523,407244062000,04/01/2013,,4.99,67714.32,38,322,307.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
6206524,407244062000,05/01/2013,,4.99,67604.46,39,321,306.0,02/2040,27740,0,N,,,,,,,,,,,,,,,,,,,N
