,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
2985669,247567786104,02/01/2010,"WELLS FARGO BANK, N.A.",4.875,,0,360,360.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985670,247567786104,03/01/2010,,4.875,,1,359,357.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985671,247567786104,04/01/2010,,4.875,,2,358,356.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985672,247567786104,05/01/2010,,4.875,,3,357,355.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985673,247567786104,06/01/2010,,4.875,,4,356,354.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985674,247567786104,07/01/2010,,4.875,,5,355,353.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985675,247567786104,08/01/2010,,4.875,320868.53,6,354,352.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985676,247567786104,09/01/2010,,4.875,320455.13,7,353,351.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985677,247567786104,10/01/2010,,4.875,320040.05,8,352,350.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985678,247567786104,11/01/2010,,4.875,319623.28,9,351,349.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985679,247567786104,12/01/2010,,4.875,319204.82,10,350,348.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985680,247567786104,01/01/2011,,4.875,318784.66,11,349,347.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985681,247567786104,02/01/2011,,4.875,318362.79,12,348,346.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985682,247567786104,03/01/2011,,4.875,317939.21,13,347,345.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985683,247567786104,04/01/2011,,4.875,317513.91,14,346,344.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985684,247567786104,05/01/2011,,4.875,317086.88,15,345,343.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985685,247567786104,06/01/2011,,4.875,316658.12,16,344,342.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985686,247567786104,07/01/2011,,4.875,316227.61,17,343,341.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985687,247567786104,08/01/2011,,4.875,315795.35,18,342,340.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985688,247567786104,09/01/2011,,4.875,315361.34,19,341,339.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985689,247567786104,10/01/2011,,4.875,314925.57,20,340,338.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985690,247567786104,11/01/2011,,4.875,314488.03,21,339,337.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985691,247567786104,12/01/2011,,4.875,314048.71,22,338,336.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985692,247567786104,01/01/2012,,4.875,313607.6,23,337,335.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985693,247567786104,02/01/2012,,4.875,313164.7,24,336,334.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985694,247567786104,03/01/2012,,4.875,312720.0,25,335,333.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985695,247567786104,04/01/2012,,4.875,312273.5,26,334,332.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985696,247567786104,05/01/2012,,4.875,311825.18,27,333,331.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985697,247567786104,06/01/2012,,4.875,311375.04,28,332,330.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985698,247567786104,07/01/2012,,4.875,310923.07,29,331,329.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985699,247567786104,08/01/2012,,4.875,310469.26,30,330,328.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985700,247567786104,09/01/2012,,4.875,310013.61,31,329,327.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985701,247567786104,10/01/2012,,4.875,309556.11,32,328,326.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985702,247567786104,11/01/2012,,4.875,309096.75,33,327,325.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985703,247567786104,12/01/2012,,4.875,308635.53,34,326,324.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985704,247567786104,01/01/2013,,4.875,308172.43,35,325,323.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985705,247567786104,02/01/2013,,4.875,307707.45,36,324,322.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985706,247567786104,03/01/2013,,4.875,307240.58,37,323,321.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985707,247567786104,04/01/2013,,4.875,306771.81,38,322,320.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
2985708,247567786104,05/01/2013,,4.875,306301.14,39,321,319.0,02/2040,17820,0,N,,,,,,,,,,,,,,,,,,,N
