,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
586303,128564320317,01/01/2010,"JP MORGAN CHASE BANK, NA",4.875,,0,180,180.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586304,128564320317,02/01/2010,,4.875,,1,179,178.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586305,128564320317,03/01/2010,,4.875,,2,178,177.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586306,128564320317,04/01/2010,,4.875,,3,177,176.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586307,128564320317,05/01/2010,,4.875,,4,176,175.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586308,128564320317,06/01/2010,,4.875,,5,175,173.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586309,128564320317,07/01/2010,,4.875,327096.0,6,174,172.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586310,128564320317,08/01/2010,,4.875,325424.83,7,173,171.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586311,128564320317,09/01/2010,,4.875,323746.87,8,172,170.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586312,128564320317,10/01/2010,,4.875,322062.09,9,171,168.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586313,128564320317,11/01/2010,,4.875,320370.47,10,170,167.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586314,128564320317,12/01/2010,,4.875,318671.98,11,169,166.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586315,128564320317,01/01/2011,,4.875,316966.58,12,168,165.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586316,128564320317,02/01/2011,,4.875,315254.26,13,167,163.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586317,128564320317,03/01/2011,,4.875,313534.98,14,166,162.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586318,128564320317,04/01/2011,,4.875,311808.72,15,165,161.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586319,128564320317,05/01/2011,,4.875,310075.44,16,164,160.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586320,128564320317,06/01/2011,,4.875,308335.12,17,163,158.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586321,128564320317,07/01/2011,,4.875,306587.73,18,162,157.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586322,128564320317,08/01/2011,,4.875,304833.24,19,161,156.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586323,128564320317,09/01/2011,,4.875,303071.63,20,160,155.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586324,128564320317,10/01/2011,,4.875,301302.86,21,159,153.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586325,128564320317,11/01/2011,,4.875,299526.9,22,158,152.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586326,128564320317,12/01/2011,,4.875,297743.73,23,157,151.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586327,128564320317,01/01/2012,,4.875,283220.62,24,156,141.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586328,128564320317,02/01/2012,,4.875,283220.62,25,155,141.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586329,128564320317,03/01/2012,,4.875,281371.2,26,154,140.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586330,128564320317,04/01/2012,,4.875,279514.27,27,153,138.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586331,128564320317,05/01/2012,,4.875,277649.8,28,152,137.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586332,128564320317,06/01/2012,,4.875,275777.75,29,151,136.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586333,128564320317,07/01/2012,,4.875,273898.1,30,150,135.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586334,128564320317,08/01/2012,,4.875,272010.81,31,149,134.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586335,128564320317,09/01/2012,,4.875,270115.85,32,148,132.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586336,128564320317,10/01/2012,,4.875,268213.2,33,147,131.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586337,128564320317,11/01/2012,,4.875,266302.82,34,146,130.0,01/2025,38900,0,N,,,,,,,,,,,,,,,,,,,N
586338,128564320317,12/01/2012,,4.875,266302.82,35,145,0.0,01/2025,38900,X,N,1.0,12/2012,,,,,,,,,,,,,,,N,,
