,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6592745,427202560999,02/01/2010,OTHER,5.25,,0,360,359.0,02/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
6592746,427202560999,03/01/2010,,5.25,,1,359,358.0,02/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
6592747,427202560999,04/01/2010,,5.25,,2,358,357.0,02/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
6592748,427202560999,05/01/2010,,5.25,,3,357,356.0,02/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
6592749,427202560999,06/01/2010,,5.25,,4,356,355.0,02/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
6592750,427202560999,07/01/2010,,5.25,,5,355,354.0,02/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
6592751,427202560999,08/01/2010,,5.25,50585.11,6,354,353.0,02/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
6592752,427202560999,09/01/2010,,5.25,50524.8,7,353,352.0,02/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
6592753,427202560999,10/01/2010,,5.25,50439.41,8,352,351.0,02/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
6592754,427202560999,11/01/2010,,5.25,50378.46,9,351,350.0,02/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
6592755,427202560999,12/01/2010,,5.25,50317.25,10,350,349.0,02/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
6592756,427202560999,01/01/2011,,5.25,50255.77,11,349,348.0,02/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
6592757,427202560999,02/01/2011,,5.25,50194.02,12,348,347.0,02/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
6592758,427202560999,03/01/2011,,5.25,50132.0,13,347,346.0,02/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
