,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9811007,587643996646,01/01/2010,"WELLS FARGO BANK, N.A.",4.5,,0,120,120.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811008,587643996646,02/01/2010,,4.5,,1,119,118.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811009,587643996646,03/01/2010,,4.5,,2,118,117.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811010,587643996646,04/01/2010,,4.5,,3,117,116.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811011,587643996646,05/01/2010,,4.5,,4,116,115.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811012,587643996646,06/01/2010,,4.5,,5,115,114.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811013,587643996646,07/01/2010,,4.5,77503.01,6,114,113.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811014,587643996646,08/01/2010,,4.5,76950.97,7,113,112.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811015,587643996646,09/01/2010,,4.5,76374.45,8,112,111.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811016,587643996646,10/01/2010,,4.5,74806.57,9,111,109.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811017,587643996646,11/01/2010,,4.5,74244.41,10,110,108.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811018,587643996646,12/01/2010,,4.5,73674.04,11,109,107.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811019,587643996646,01/01/2011,,4.5,73101.53,12,108,106.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811020,587643996646,02/01/2011,,4.5,72526.87,13,107,105.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811021,587643996646,03/01/2011,,4.5,71950.06,14,106,104.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811022,587643996646,04/01/2011,,4.5,71371.08,15,105,103.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811023,587643996646,05/01/2011,,4.5,70789.93,16,104,102.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811024,587643996646,06/01/2011,,4.5,70206.6,17,103,101.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811025,587643996646,07/01/2011,,4.5,69621.08,18,102,100.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811026,587643996646,08/01/2011,,4.5,69033.37,19,101,99.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811027,587643996646,09/01/2011,,4.5,68443.25,20,100,98.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811028,587643996646,10/01/2011,,4.5,67856.95,21,99,97.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811029,587643996646,11/01/2011,,4.5,67268.45,22,98,96.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811030,587643996646,12/01/2011,,4.5,66677.75,23,97,95.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811031,587643996646,01/01/2012,,4.5,66084.83,24,96,94.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811032,587643996646,02/01/2012,,4.5,65489.69,25,95,93.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811033,587643996646,03/01/2012,,4.5,64892.31,26,94,92.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811034,587643996646,04/01/2012,,4.5,64292.7,27,93,91.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811035,587643996646,05/01/2012,,4.5,63690.84,28,92,90.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811036,587643996646,06/01/2012,,4.5,63086.72,29,91,89.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811037,587643996646,07/01/2012,,4.5,62480.34,30,90,88.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811038,587643996646,08/01/2012,,4.5,61871.68,31,89,87.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811039,587643996646,09/01/2012,,4.5,61260.74,32,88,86.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811040,587643996646,10/01/2012,,4.5,60647.51,33,87,85.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811041,587643996646,11/01/2012,,4.5,60031.98,34,86,84.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811042,587643996646,12/01/2012,,4.5,59414.14,35,85,83.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811043,587643996646,01/01/2013,,4.5,58793.98,36,84,82.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811044,587643996646,02/01/2013,,4.5,58171.5,37,83,81.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811045,587643996646,03/01/2013,,4.5,57546.96,38,82,80.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
9811046,587643996646,04/01/2013,,4.5,56920.08,39,81,79.0,01/2020,49180,0,N,,,,,,,,,,,,,,,,,,,N
