,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
1944393,196330737045,02/01/2010,"CITIMORTGAGE, INC.",4.875,,0,180,179.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944394,196330737045,03/01/2010,,4.875,,1,179,179.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944395,196330737045,04/01/2010,,4.875,,2,178,178.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944396,196330737045,05/01/2010,,4.875,,3,177,177.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944397,196330737045,06/01/2010,,4.875,,4,176,176.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944398,196330737045,07/01/2010,,4.875,,5,175,175.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944399,196330737045,08/01/2010,,4.875,187111.87,6,174,174.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944400,196330737045,09/01/2010,,4.875,186370.08,7,173,173.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944401,196330737045,10/01/2010,,4.875,185625.28,8,172,172.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944402,196330737045,11/01/2010,,4.875,184877.45,9,171,171.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944403,196330737045,12/01/2010,,4.875,184126.58,10,170,170.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944404,196330737045,01/01/2011,,4.875,183372.66,11,169,169.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944405,196330737045,02/01/2011,,4.875,182615.68,12,168,168.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944406,196330737045,03/01/2011,,4.875,181855.63,13,167,167.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944407,196330737045,04/01/2011,,4.875,181092.49,14,166,166.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944408,196330737045,05/01/2011,,4.875,180326.25,15,165,165.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944409,196330737045,06/01/2011,,4.875,179556.9,16,164,164.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944410,196330737045,07/01/2011,,4.875,178784.42,17,163,163.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944411,196330737045,08/01/2011,,4.875,178008.8,18,162,162.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944412,196330737045,09/01/2011,,4.875,177230.03,19,161,161.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944413,196330737045,10/01/2011,,4.875,176448.1,20,160,160.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944414,196330737045,11/01/2011,,4.875,175662.99,21,159,159.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944415,196330737045,12/01/2011,,4.875,174874.69,22,158,158.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944416,196330737045,01/01/2012,,4.875,174083.19,23,157,157.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
1944417,196330737045,02/01/2012,,4.875,173288.47,24,156,156.0,02/2025,16980,0,N,,,,,,,,,,,,,,,,,,,N
