,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
835683,141240328973,03/01/2010,"JP MORGAN CHASE BANK, NA",4.75,,2,358,358.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835684,141240328973,04/01/2010,,4.75,,3,357,357.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835685,141240328973,05/01/2010,,4.75,,4,356,356.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835686,141240328973,06/01/2010,,4.75,,5,355,355.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835687,141240328973,07/01/2010,,4.75,,6,354,354.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835688,141240328973,08/01/2010,,4.75,,7,353,353.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835689,141240328973,09/01/2010,,4.75,187071.07,8,352,352.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835690,141240328973,10/01/2010,,4.75,186825.64,9,351,351.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835691,141240328973,11/01/2010,,4.75,186579.24,10,350,350.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835692,141240328973,12/01/2010,,4.75,186331.86,11,349,349.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835693,141240328973,01/01/2011,,4.75,186083.5,12,348,348.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835694,141240328973,02/01/2011,,4.75,185834.16,13,347,347.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835695,141240328973,03/01/2011,,4.75,185583.83,14,346,346.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835696,141240328973,04/01/2011,,4.75,185332.51,15,345,345.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835697,141240328973,05/01/2011,,4.75,185080.2,16,344,344.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835698,141240328973,06/01/2011,,4.75,184826.89,17,343,343.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835699,141240328973,07/01/2011,,4.75,184572.58,18,342,342.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835700,141240328973,08/01/2011,,4.75,184317.26,19,341,341.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835701,141240328973,09/01/2011,,4.75,184060.93,20,340,340.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835702,141240328973,10/01/2011,,4.75,183803.58,21,339,339.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835703,141240328973,11/01/2011,,4.75,183545.22,22,338,338.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835704,141240328973,12/01/2011,,4.75,183285.83,23,337,337.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835705,141240328973,01/01/2012,,4.75,183025.42,24,336,336.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
835706,141240328973,02/01/2012,,4.75,182763.98,25,335,335.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
