,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
2102083,203809943643,02/01/2010,"JP MORGAN CHASE BANK, NA",5.0,,2,358,358.0,12/2039,41180,0,N,,,,,,,,,,,,,,,,,,,N
2102084,203809943643,03/01/2010,,5.0,,3,357,357.0,12/2039,41180,0,N,,,,,,,,,,,,,,,,,,,N
2102085,203809943643,04/01/2010,,5.0,,4,356,356.0,12/2039,41180,0,N,,,,,,,,,,,,,,,,,,,N
2102086,203809943643,05/01/2010,,5.0,,5,355,355.0,12/2039,41180,0,N,,,,,,,,,,,,,,,,,,,N
2102087,203809943643,06/01/2010,,5.0,,6,354,354.0,12/2039,41180,0,N,,,,,,,,,,,,,,,,,,,N
2102088,203809943643,07/01/2010,,5.0,,7,353,353.0,12/2039,41180,0,N,,,,,,,,,,,,,,,,,,,N
2102089,203809943643,08/01/2010,,5.0,220910.73,8,352,352.0,12/2039,41180,0,N,,,,,,,,,,,,,,,,,,,N
2102090,203809943643,09/01/2010,,5.0,220633.0,9,351,351.0,12/2039,41180,0,N,,,,,,,,,,,,,,,,,,,N
2102091,203809943643,10/01/2010,,5.0,220354.11,10,350,350.0,12/2039,41180,0,N,,,,,,,,,,,,,,,,,,,N
2102092,203809943643,11/01/2010,,5.0,219074.06,11,349,346.0,12/2039,41180,0,N,,,,,,,,,,,,,,,,,,,N
2102093,203809943643,12/01/2010,,5.0,219074.06,12,348,0.0,12/2039,41180,X,N,1.0,12/2010,,,,,,,,,,,,,,,N,,
