,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
17890686,990943985882,02/01/2010,OTHER,5.0,,-1,361,360.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890687,990943985882,03/01/2010,,5.0,,0,360,360.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890688,990943985882,04/01/2010,,5.0,,1,359,359.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890689,990943985882,05/01/2010,,5.0,,2,358,358.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890690,990943985882,06/01/2010,,5.0,,3,357,357.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890691,990943985882,07/01/2010,,5.0,,4,356,356.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890692,990943985882,08/01/2010,,5.0,229799.39,5,355,355.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890693,990943985882,09/01/2010,,5.0,229515.76,6,354,354.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890694,990943985882,10/01/2010,,5.0,229230.95,7,353,353.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890695,990943985882,11/01/2010,,5.0,228944.95,8,352,352.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890696,990943985882,12/01/2010,,5.0,228657.76,9,351,351.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890697,990943985882,01/01/2011,,5.0,228369.37,10,350,350.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890698,990943985882,02/01/2011,,5.0,228079.78,11,349,349.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890699,990943985882,03/01/2011,,5.0,227788.98,12,348,348.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890700,990943985882,04/01/2011,,5.0,227496.97,13,347,347.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890701,990943985882,05/01/2011,,5.0,227119.8,14,346,346.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890702,990943985882,06/01/2011,,5.0,226825.0,15,345,345.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890703,990943985882,07/01/2011,,5.0,226444.97,16,344,344.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890704,990943985882,08/01/2011,,5.0,226125.42,17,343,343.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890705,990943985882,09/01/2011,,5.0,225826.48,18,342,342.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890706,990943985882,10/01/2011,,5.0,225526.29,19,341,341.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890707,990943985882,11/01/2011,,5.0,225224.85,20,340,340.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890708,990943985882,12/01/2011,,5.0,224920.22,21,339,339.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890709,990943985882,01/01/2012,,5.0,224616.26,22,338,338.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890710,990943985882,02/01/2012,,5.0,224311.03,23,337,337.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890711,990943985882,03/01/2012,,5.0,224004.53,24,336,336.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890712,990943985882,04/01/2012,,5.0,223690.81,25,335,335.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890713,990943985882,05/01/2012,,5.0,223381.73,26,334,334.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890714,990943985882,06/01/2012,,5.0,223071.36,27,333,333.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890715,990943985882,07/01/2012,,5.0,222759.69,28,332,332.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890716,990943985882,08/01/2012,,5.0,222446.73,29,331,331.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890717,990943985882,09/01/2012,,5.0,222132.46,30,330,330.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890718,990943985882,10/01/2012,,5.0,221816.88,31,329,329.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890719,990943985882,11/01/2012,,5.0,221499.99,32,328,328.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890720,990943985882,12/01/2012,,5.0,221181.78,33,327,327.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890721,990943985882,01/01/2013,,5.0,220862.24,34,326,326.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890722,990943985882,02/01/2013,,5.0,220451.37,35,325,325.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890723,990943985882,03/01/2013,,5.0,220128.79,36,324,324.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890724,990943985882,04/01/2013,,5.0,219804.86,37,323,323.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890725,990943985882,05/01/2013,,5.0,219479.58,38,322,322.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890726,990943985882,06/01/2013,,5.0,219005.01,39,321,320.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890727,990943985882,07/01/2013,,5.0,218526.4,40,320,319.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890728,990943985882,08/01/2013,,5.0,218045.8,41,319,317.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890729,990943985882,09/01/2013,,5.0,217625.25,42,318,316.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890730,990943985882,10/01/2013,,5.0,217202.95,43,317,315.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890731,990943985882,11/01/2013,,5.0,216716.83,44,316,313.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890732,990943985882,12/01/2013,,5.0,216228.69,45,315,312.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890733,990943985882,01/01/2014,,5.0,215738.51,46,314,310.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890734,990943985882,02/01/2014,,5.0,215246.29,47,313,309.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890735,990943985882,03/01/2014,,5.0,214752.02,48,312,307.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890736,990943985882,04/01/2014,,5.0,214255.69,49,311,306.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890737,990943985882,05/01/2014,,5.0,213757.29,50,310,305.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890738,990943985882,06/01/2014,,5.0,213300.82,51,309,303.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890739,990943985882,07/01/2014,,5.0,212842.44,52,308,302.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890740,990943985882,08/01/2014,,5.0,212288.15,53,307,300.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890741,990943985882,09/01/2014,,5.0,211729.55,54,306,299.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890742,990943985882,10/01/2014,,5.0,211170.63,55,305,297.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890743,990943985882,11/01/2014,,5.0,210609.38,56,304,296.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890744,990943985882,12/01/2014,,5.0,210045.79,57,303,294.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890745,990943985882,01/01/2015,,5.0,209479.85,58,302,293.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890746,990943985882,02/01/2015,,5.0,208911.55,59,301,291.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890747,990943985882,03/01/2015,,5.0,208340.88,60,300,290.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890748,990943985882,04/01/2015,,5.0,207767.84,61,299,288.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890749,990943985882,05/01/2015,,5.0,207192.41,62,298,287.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890750,990943985882,06/01/2015,,5.0,206614.58,63,297,285.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890751,990943985882,07/01/2015,,5.0,206034.34,64,296,283.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890752,990943985882,08/01/2015,,5.0,205651.69,65,295,282.0,03/2040,36540,0,N,,,,,,,,,,,,,,,,,,,N
17890753,990943985882,09/01/2015,,5.0,205651.69,66,294,0.0,03/2040,36540,X,N,1.0,09/2015,,,,,,,,,,,,,,,N,,
