,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
2610681,229004377092,01/01/2010,"BANK OF AMERICA, N.A.",4.625,,0,360,360.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610682,229004377092,02/01/2010,,4.625,,1,359,358.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610683,229004377092,03/01/2010,,4.625,,2,358,358.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610684,229004377092,04/01/2010,,4.625,,3,357,357.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610685,229004377092,05/01/2010,,4.625,,4,356,356.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610686,229004377092,06/01/2010,,4.625,,5,355,355.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610687,229004377092,07/01/2010,,4.625,127795.62,6,354,354.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610688,229004377092,08/01/2010,,4.625,127625.96,7,353,353.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610689,229004377092,09/01/2010,,4.625,127455.64,8,352,352.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610690,229004377092,10/01/2010,,4.625,127284.67,9,351,351.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610691,229004377092,11/01/2010,,4.625,127113.04,10,350,350.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610692,229004377092,12/01/2010,,4.625,126940.74,11,349,349.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610693,229004377092,01/01/2011,,4.625,126767.78,12,348,348.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610694,229004377092,02/01/2011,,4.625,126594.15,13,347,347.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610695,229004377092,03/01/2011,,4.625,126419.85,14,346,346.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610696,229004377092,04/01/2011,,4.625,126244.88,15,345,345.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610697,229004377092,05/01/2011,,4.625,126069.24,16,344,344.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610698,229004377092,06/01/2011,,4.625,125892.92,17,343,343.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610699,229004377092,07/01/2011,,4.625,125715.92,18,342,342.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610700,229004377092,08/01/2011,,4.625,125538.24,19,341,341.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610701,229004377092,09/01/2011,,4.625,125359.88,20,340,340.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610702,229004377092,10/01/2011,,4.625,125180.83,21,339,339.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610703,229004377092,11/01/2011,,4.625,125001.09,22,338,338.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610704,229004377092,12/01/2011,,4.625,124820.66,23,337,337.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610705,229004377092,01/01/2012,,4.625,124639.53,24,336,336.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610706,229004377092,02/01/2012,,4.625,124457.7,25,335,335.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610707,229004377092,03/01/2012,,4.625,124275.17,26,334,334.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610708,229004377092,04/01/2012,,4.625,124091.94,27,333,333.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610709,229004377092,05/01/2012,,4.625,123908.0,28,332,332.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610710,229004377092,06/01/2012,,4.625,123723.35,29,331,331.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610711,229004377092,07/01/2012,,4.625,123537.99,30,330,330.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610712,229004377092,08/01/2012,,4.625,123351.92,31,329,329.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610713,229004377092,09/01/2012,,4.625,123165.13,32,328,328.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610714,229004377092,10/01/2012,,4.625,122977.62,33,327,327.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610715,229004377092,11/01/2012,,4.625,122789.39,34,326,326.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610716,229004377092,12/01/2012,,4.625,122600.43,35,325,325.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610717,229004377092,01/01/2013,,4.625,122410.74,36,324,324.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610718,229004377092,02/01/2013,,4.625,122220.32,37,323,323.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610719,229004377092,03/01/2013,,4.625,122029.17,38,322,322.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610720,229004377092,04/01/2013,,4.625,121837.28,39,321,321.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610721,229004377092,05/01/2013,,4.625,121644.65,40,320,320.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610722,229004377092,06/01/2013,,4.625,121451.28,41,319,319.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610723,229004377092,07/01/2013,,4.625,121257.16,42,318,318.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610724,229004377092,08/01/2013,,4.625,121062.3,43,317,317.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610725,229004377092,09/01/2013,,4.625,120866.68,44,316,316.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610726,229004377092,10/01/2013,,4.625,120670.31,45,315,315.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610727,229004377092,11/01/2013,,4.625,120473.18,46,314,314.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610728,229004377092,12/01/2013,,4.625,120275.29,47,313,313.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610729,229004377092,01/01/2014,,4.625,120076.64,48,312,312.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610730,229004377092,02/01/2014,,4.625,119877.23,49,311,311.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610731,229004377092,03/01/2014,,4.625,119677.05,50,310,310.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610732,229004377092,04/01/2014,,4.625,119476.1,51,309,309.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
2610733,229004377092,05/01/2014,,4.625,119274.37,52,308,308.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
