,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
10831730,638534369913,03/01/2010,"WELLS FARGO BANK, N.A.",5.0,,1,359,358.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831731,638534369913,04/01/2010,,5.0,,2,358,357.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831732,638534369913,05/01/2010,,5.0,,3,357,356.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831733,638534369913,06/01/2010,,5.0,,4,356,355.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831734,638534369913,07/01/2010,,5.0,,5,355,354.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831735,638534369913,08/01/2010,,5.0,,6,354,353.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831736,638534369913,09/01/2010,,5.0,292122.6,7,353,352.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831737,638534369913,10/01/2010,,5.0,291756.15,8,352,351.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831738,638534369913,11/01/2010,,5.0,291388.17,9,351,350.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831739,638534369913,12/01/2010,,5.0,291018.66,10,350,349.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831740,638534369913,01/01/2011,,5.0,291018.66,11,349,349.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831741,638534369913,02/01/2011,,5.0,290647.61,12,348,348.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831742,638534369913,03/01/2011,,5.0,289900.86,13,347,346.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831743,638534369913,04/01/2011,,5.0,289525.15,14,346,345.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831744,638534369913,05/01/2011,,5.0,289147.87,15,345,344.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831745,638534369913,06/01/2011,,5.0,289147.87,16,344,344.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831746,638534369913,07/01/2011,,5.0,288769.02,17,343,343.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831747,638534369913,08/01/2011,,5.0,288388.59,18,342,342.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831748,638534369913,09/01/2011,,5.0,287622.98,19,341,340.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831749,638534369913,10/01/2011,,5.0,287237.78,20,340,339.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831750,638534369913,11/01/2011,,5.0,286850.97,21,339,338.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831751,638534369913,12/01/2011,,5.0,286850.97,22,338,338.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831752,638534369913,01/01/2012,,5.0,286462.55,23,337,337.0,02/2040,12420,0,N,,,,,,,,,,,,,,,,,,,N
10831753,638534369913,02/01/2012,,5.0,286462.55,24,336,0.0,02/2040,12420,X,N,1.0,02/2012,,,,,,,,,,,,,,,N,,
