,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
1932729,195740288879,01/01/2010,"BANK OF AMERICA, N.A.",4.5,,-1,181,180.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932730,195740288879,02/01/2010,,4.5,,0,180,180.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932731,195740288879,03/01/2010,,4.5,,1,179,179.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932732,195740288879,04/01/2010,,4.5,,2,178,178.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932733,195740288879,05/01/2010,,4.5,,3,177,177.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932734,195740288879,06/01/2010,,4.5,,4,176,176.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932735,195740288879,07/01/2010,,4.5,220579.57,5,175,175.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932736,195740288879,08/01/2010,,4.5,219685.51,6,174,174.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932737,195740288879,09/01/2010,,4.5,218788.1,7,173,173.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932738,195740288879,10/01/2010,,4.5,217887.33,8,172,172.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932739,195740288879,11/01/2010,,4.5,216983.18,9,171,171.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932740,195740288879,12/01/2010,,4.5,216075.64,10,170,170.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932741,195740288879,01/01/2011,,4.5,215164.69,11,169,169.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932742,195740288879,02/01/2011,,4.5,214250.33,12,168,168.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932743,195740288879,03/01/2011,,4.5,213332.54,13,167,167.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932744,195740288879,04/01/2011,,4.5,212411.31,14,166,166.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932745,195740288879,05/01/2011,,4.5,211486.62,15,165,165.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932746,195740288879,06/01/2011,,4.5,210558.46,16,164,164.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932747,195740288879,07/01/2011,,4.5,209626.82,17,163,163.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932748,195740288879,08/01/2011,,4.5,208691.69,18,162,162.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932749,195740288879,09/01/2011,,4.5,207753.05,19,161,161.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932750,195740288879,10/01/2011,,4.5,206810.89,20,160,160.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932751,195740288879,11/01/2011,,4.5,205865.2,21,159,159.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932752,195740288879,12/01/2011,,4.5,204915.96,22,158,158.0,02/2025,19740,0,N,,,,,,,,,,,,,,,,,,,N
1932753,195740288879,01/01/2012,,4.5,204915.96,23,157,0.0,02/2025,19740,X,N,1.0,01/2012,,,,,,,,,,,,,,,N,,
