,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
5927316,393312860976,02/01/2010,SUNTRUST MORTGAGE INC.,4.625,,0,360,360.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927317,393312860976,03/01/2010,,4.625,,1,359,359.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927318,393312860976,04/01/2010,,4.625,,2,358,358.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927319,393312860976,05/01/2010,,4.625,,3,357,354.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927320,393312860976,06/01/2010,,4.625,,4,356,353.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927321,393312860976,07/01/2010,,4.625,,5,355,351.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927322,393312860976,08/01/2010,,4.625,231937.87,6,354,351.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927323,393312860976,09/01/2010,,4.625,230878.28,7,353,347.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927324,393312860976,10/01/2010,,4.625,230878.28,8,352,347.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927325,393312860976,11/01/2010,,4.625,230370.27,9,351,346.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927326,393312860976,12/01/2010,,4.625,229860.31,10,350,344.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927327,393312860976,01/01/2011,,4.625,229348.38,11,349,342.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927328,393312860976,02/01/2011,,4.625,228834.48,12,348,341.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927329,393312860976,03/01/2011,,4.625,228418.6,13,347,340.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927330,393312860976,04/01/2011,,4.625,228001.11,14,346,338.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927331,393312860976,05/01/2011,,4.625,227582.01,15,345,337.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927332,393312860976,06/01/2011,,4.625,226807.35,16,344,335.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927333,393312860976,07/01/2011,,4.625,226807.35,17,343,335.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927334,393312860976,08/01/2011,,4.625,226452.03,18,342,334.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927335,393312860976,09/01/2011,,4.625,226045.34,19,341,332.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927336,393312860976,10/01/2011,,4.625,225637.09,20,340,331.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927337,393312860976,11/01/2011,,4.625,225227.26,21,339,330.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927338,393312860976,12/01/2011,,4.625,224815.85,22,338,329.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927339,393312860976,01/01/2012,,4.625,224402.86,23,337,328.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927340,393312860976,02/01/2012,,4.625,224038.28,24,336,327.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927341,393312860976,03/01/2012,,4.625,223672.29,25,335,325.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927342,393312860976,04/01/2012,,4.625,223304.89,26,334,324.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927343,393312860976,05/01/2012,,4.625,222936.07,27,333,323.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927344,393312860976,06/01/2012,,4.625,222565.83,28,332,322.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927345,393312860976,07/01/2012,,4.625,222136.8,29,331,321.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927346,393312860976,08/01/2012,,4.625,221273.76,30,330,319.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927347,393312860976,09/01/2012,,4.625,221273.76,31,329,319.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927348,393312860976,10/01/2012,,4.625,220839.75,32,328,317.0,02/2040,42100,0,N,,,,,,,,,,,,,,,,,,,N
5927349,393312860976,11/01/2012,,4.625,220839.75,33,327,0.0,02/2040,42100,X,N,1.0,11/2012,,,,,,,,,,,,,,,N,,
