,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6874001,441216046405,03/01/2010,PHH MORTGAGE CORPORATION,4.97,,-1,361,360.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874002,441216046405,04/01/2010,,4.97,,0,360,359.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874003,441216046405,05/01/2010,,4.97,,1,359,358.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874004,441216046405,06/01/2010,,4.97,,2,358,357.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874005,441216046405,07/01/2010,,4.97,,3,357,356.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874006,441216046405,08/01/2010,,4.97,,4,356,355.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874007,441216046405,09/01/2010,,4.97,366805.55,5,355,354.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874008,441216046405,10/01/2010,,4.97,366316.21,6,354,353.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874009,441216046405,11/01/2010,,4.97,365824.85,7,353,352.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874010,441216046405,12/01/2010,,4.97,365331.45,8,352,351.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874011,441216046405,01/01/2011,,4.97,364836.01,9,351,350.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874012,441216046405,02/01/2011,,4.97,364338.62,10,350,349.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874013,441216046405,03/01/2011,,4.97,363839.07,11,349,348.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874014,441216046405,04/01/2011,,4.97,363814.07,12,348,348.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874015,441216046405,05/01/2011,,4.97,363814.07,13,347,348.0,04/2040,41740,1,N,,,,,,,,,,,,,,,,,,,N
6874016,441216046405,06/01/2011,,4.97,362853.1,14,346,346.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
6874017,441216046405,07/01/2011,,4.97,362853.1,15,345,346.0,04/2040,41740,1,N,,,,,,,,,,,,,,,,,,,N
6874018,441216046405,08/01/2011,,4.97,361337.46,16,344,343.0,04/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
