,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6953383,444989106996,01/01/2010,"JP MORGAN CHASE BANK, NA",4.75,,0,360,360.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953384,444989106996,02/01/2010,,4.75,,1,359,359.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953385,444989106996,03/01/2010,,4.75,,2,358,358.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953386,444989106996,04/01/2010,,4.75,,3,357,356.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953387,444989106996,05/01/2010,,4.75,,4,356,356.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953388,444989106996,06/01/2010,,4.75,,5,355,355.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953389,444989106996,07/01/2010,,4.75,633135.93,6,354,354.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953390,444989106996,08/01/2010,,4.75,632313.98,7,353,353.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953391,444989106996,09/01/2010,,4.75,631488.78,8,352,352.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953392,444989106996,10/01/2010,,4.75,629828.56,9,351,350.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953393,444989106996,11/01/2010,,4.75,628993.52,10,350,349.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953394,444989106996,12/01/2010,,4.75,628993.52,11,349,349.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953395,444989106996,01/01/2011,,4.75,628155.18,12,348,348.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953396,444989106996,02/01/2011,,4.75,627313.52,13,347,347.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953397,444989106996,03/01/2011,,4.75,626468.53,14,346,346.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953398,444989106996,04/01/2011,,4.75,624768.49,15,345,344.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953399,444989106996,05/01/2011,,4.75,624768.49,16,344,344.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953400,444989106996,06/01/2011,,4.75,623054.97,17,343,342.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953401,444989106996,07/01/2011,,4.75,622193.12,18,342,341.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
6953402,444989106996,08/01/2011,,4.75,622193.12,19,341,0.0,01/2040,35620,X,N,1.0,08/2011,,,,,,,,,,,,,,,N,,
