,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
17324775,962416819085,02/01/2010,OTHER,5.5,,0,360,359.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324776,962416819085,03/01/2010,,5.5,,1,359,358.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324777,962416819085,04/01/2010,,5.5,,2,358,358.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324778,962416819085,05/01/2010,,5.5,,3,357,357.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324779,962416819085,06/01/2010,,5.5,,4,356,356.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,Y
17324780,962416819085,07/01/2010,,5.5,,5,355,355.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324781,962416819085,08/01/2010,,5.5,134943.57,6,354,353.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324782,962416819085,09/01/2010,,5.5,134943.57,7,353,353.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324783,962416819085,10/01/2010,,5.5,134789.87,8,352,352.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324784,962416819085,11/01/2010,,5.5,134635.47,9,351,351.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324785,962416819085,12/01/2010,,5.5,134480.36,10,350,350.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324786,962416819085,01/01/2011,,5.5,134324.54,11,349,349.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324787,962416819085,02/01/2011,,5.5,134168.0,12,348,348.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324788,962416819085,03/01/2011,,5.5,134010.75,13,347,347.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324789,962416819085,04/01/2011,,5.5,133852.78,14,346,346.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324790,962416819085,05/01/2011,,5.5,133694.08,15,345,345.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324791,962416819085,06/01/2011,,5.5,133534.65,16,344,344.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324792,962416819085,07/01/2011,,5.5,133213.6,17,343,342.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324793,962416819085,08/01/2011,,5.5,133213.6,18,342,342.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324794,962416819085,09/01/2011,,5.5,133051.97,19,341,341.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324795,962416819085,10/01/2011,,5.5,132889.6,20,340,340.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324796,962416819085,11/01/2011,,5.5,132726.49,21,339,339.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324797,962416819085,12/01/2011,,5.5,132562.63,22,338,338.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324798,962416819085,01/01/2012,,5.5,132398.02,23,337,337.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324799,962416819085,02/01/2012,,5.5,132232.65,24,336,336.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324800,962416819085,03/01/2012,,5.5,132066.53,25,335,335.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324801,962416819085,04/01/2012,,5.5,131899.64,26,334,334.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324802,962416819085,05/01/2012,,5.5,131731.99,27,333,333.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324803,962416819085,06/01/2012,,5.5,131563.57,28,332,332.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324804,962416819085,07/01/2012,,5.5,131224.41,29,331,330.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324805,962416819085,08/01/2012,,5.5,131053.67,30,330,329.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324806,962416819085,09/01/2012,,5.5,131053.67,31,329,329.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
17324807,962416819085,10/01/2012,,5.5,131053.67,32,328,0.0,02/2040,31100,X,N,1.0,10/2012,,,,,,,,,,,,,,,N,,
