,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15542231,873880372562,02/01/2010,"BANK OF AMERICA, N.A.",4.75,,0,360,359.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542232,873880372562,03/01/2010,,4.75,,1,359,359.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542233,873880372562,04/01/2010,,4.75,,2,358,358.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542234,873880372562,05/01/2010,,4.75,,3,357,357.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542235,873880372562,06/01/2010,,4.75,,4,356,356.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542236,873880372562,07/01/2010,,4.75,,5,355,355.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542237,873880372562,08/01/2010,,4.75,627181.68,6,354,354.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542238,873880372562,09/01/2010,,4.75,626367.46,7,353,353.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542239,873880372562,10/01/2010,,4.75,625550.02,8,352,352.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542240,873880372562,11/01/2010,,4.75,624729.35,9,351,351.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542241,873880372562,12/01/2010,,4.75,623905.43,10,350,350.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542242,873880372562,01/01/2011,,4.75,623078.25,11,349,349.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542243,873880372562,02/01/2011,,4.75,622247.79,12,348,348.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542244,873880372562,03/01/2011,,4.75,621414.04,13,347,347.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542245,873880372562,04/01/2011,,4.75,620576.99,14,346,346.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542246,873880372562,05/01/2011,,4.75,619736.63,15,345,345.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542247,873880372562,06/01/2011,,4.75,618892.94,16,344,344.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542248,873880372562,07/01/2011,,4.75,618045.91,17,343,343.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542249,873880372562,08/01/2011,,4.75,617195.53,18,342,342.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542250,873880372562,09/01/2011,,4.75,616341.79,19,341,341.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542251,873880372562,10/01/2011,,4.75,615484.67,20,340,340.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542252,873880372562,11/01/2011,,4.75,614624.15,21,339,339.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542253,873880372562,12/01/2011,,4.75,613760.23,22,338,338.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542254,873880372562,01/01/2012,,4.75,612892.89,23,337,337.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542255,873880372562,02/01/2012,,4.75,612022.11,24,336,336.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542256,873880372562,03/01/2012,,4.75,611147.89,25,335,335.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542257,873880372562,04/01/2012,,4.75,610208.06,26,334,334.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542258,873880372562,05/01/2012,,4.75,609264.57,27,333,333.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542259,873880372562,06/01/2012,,4.75,608317.35,28,332,332.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542260,873880372562,07/01/2012,,4.75,607366.37,29,331,331.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542261,873880372562,08/01/2012,,4.75,606411.63,30,330,330.0,02/2040,47900,0,N,,,,,,,,,,,,,,,,,,,N
15542262,873880372562,09/01/2012,,4.75,606411.63,31,329,0.0,02/2040,47900,X,N,1.0,09/2012,,,,,,,,,,,,,,,N,,
