,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
12410215,718167044928,01/01/2010,"BANK OF AMERICA, N.A.",4.375,,0,120,120.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410216,718167044928,02/01/2010,,4.375,,1,119,119.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410217,718167044928,03/01/2010,,4.375,,2,118,118.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410218,718167044928,04/01/2010,,4.375,,3,117,117.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410219,718167044928,05/01/2010,,4.375,,4,116,116.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410220,718167044928,06/01/2010,,4.375,,5,115,105.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410221,718167044928,07/01/2010,,4.375,117601.93,6,114,104.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410222,718167044928,08/01/2010,,4.375,107512.86,7,113,93.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410223,718167044928,09/01/2010,,4.375,105697.0,8,112,91.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410224,718167044928,10/01/2010,,4.375,104711.96,9,111,90.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410225,718167044928,11/01/2010,,4.375,103723.33,10,110,89.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410226,718167044928,12/01/2010,,4.375,102731.1,11,109,88.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410227,718167044928,01/01/2011,,4.375,101735.25,12,108,87.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410228,718167044928,02/01/2011,,4.375,100735.77,13,107,86.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410229,718167044928,03/01/2011,,4.375,99732.65,14,106,85.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410230,718167044928,04/01/2011,,4.375,88725.87,15,105,74.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410231,718167044928,05/01/2011,,4.375,87708.13,16,104,74.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410232,718167044928,06/01/2011,,4.375,86657.51,17,103,73.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410233,718167044928,07/01/2011,,4.375,75603.06,18,102,62.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410234,718167044928,08/01/2011,,4.375,74537.48,19,101,61.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410235,718167044928,09/01/2011,,4.375,73438.84,20,100,60.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410236,718167044928,10/01/2011,,4.375,72336.2,21,99,59.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410237,718167044928,11/01/2011,,4.375,71229.54,22,98,58.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410238,718167044928,12/01/2011,,4.375,70118.84,23,97,57.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410239,718167044928,01/01/2012,,4.375,59004.09,24,96,47.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410240,718167044928,02/01/2012,,4.375,57858.54,25,95,46.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410241,718167044928,03/01/2012,,4.375,46699.09,26,94,37.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410242,718167044928,04/01/2012,,4.375,45512.33,27,93,36.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410243,718167044928,05/01/2012,,4.375,44307.87,28,92,35.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410244,718167044928,06/01/2012,,4.375,43099.02,29,91,34.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410245,718167044928,07/01/2012,,4.375,41885.76,30,90,33.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410246,718167044928,08/01/2012,,4.375,40668.08,31,89,32.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410247,718167044928,09/01/2012,,4.375,39445.96,32,88,31.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410248,718167044928,10/01/2012,,4.375,33219.38,33,87,26.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410249,718167044928,11/01/2012,,4.375,31974.97,34,86,25.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410250,718167044928,12/01/2012,,4.375,25721.16,35,85,20.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410251,718167044928,01/01/2013,,4.375,24456.7,36,84,19.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410252,718167044928,02/01/2013,,4.375,23175.48,37,83,18.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410253,718167044928,03/01/2013,,4.375,16889.58,38,82,13.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410254,718167044928,04/01/2013,,4.375,15582.59,39,81,12.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410255,718167044928,05/01/2013,,4.375,14269.01,40,80,11.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410256,718167044928,06/01/2013,,4.375,7950.64,41,79,6.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410257,718167044928,07/01/2013,,4.375,6625.64,42,78,5.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410258,718167044928,08/01/2013,,4.375,5279.41,43,77,4.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410259,718167044928,09/01/2013,,4.375,3928.27,44,76,3.0,01/2020,26420,0,N,,,,,,,,,,,,,,,,,,,N
12410260,718167044928,10/01/2013,,4.375,3928.27,45,75,0.0,01/2020,26420,X,N,1.0,10/2013,,,,,,,,,,,,,,,N,,
