,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
13873059,790455211674,03/01/2010,"BANK OF AMERICA, N.A.",4.625,,1,359,359.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873060,790455211674,04/01/2010,,4.625,,2,358,357.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873061,790455211674,05/01/2010,,4.625,,3,357,357.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873062,790455211674,06/01/2010,,4.625,,4,356,356.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873063,790455211674,07/01/2010,,4.625,,5,355,354.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873064,790455211674,08/01/2010,,4.625,,6,354,354.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873065,790455211674,09/01/2010,,4.625,413198.86,7,353,353.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873066,790455211674,10/01/2010,,4.625,412647.44,8,352,352.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873067,790455211674,11/01/2010,,4.625,412071.08,9,351,351.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873068,790455211674,12/01/2010,,4.625,410911.69,10,350,349.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873069,790455211674,01/01/2011,,4.625,410911.69,11,349,349.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873070,790455211674,02/01/2011,,4.625,410328.64,12,348,348.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873071,790455211674,03/01/2011,,4.625,409743.34,13,347,347.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873072,790455211674,04/01/2011,,4.625,408565.96,14,346,345.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873073,790455211674,05/01/2011,,4.625,408565.96,15,345,345.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873074,790455211674,06/01/2011,,4.625,407973.87,16,344,344.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873075,790455211674,07/01/2011,,4.625,407379.5,17,343,343.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873076,790455211674,08/01/2011,,4.625,406427.36,18,342,341.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873077,790455211674,09/01/2011,,4.625,405264.13,19,341,339.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873078,790455211674,10/01/2011,,4.625,405264.13,20,340,339.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873079,790455211674,11/01/2011,,4.625,404659.9,21,339,338.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873080,790455211674,12/01/2011,,4.625,403444.44,22,338,336.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873081,790455211674,01/01/2012,,4.625,403444.44,23,337,336.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873082,790455211674,02/01/2012,,4.625,402833.19,24,336,335.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873083,790455211674,03/01/2012,,4.625,401603.62,25,335,333.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873084,790455211674,04/01/2012,,4.625,401603.62,26,334,333.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873085,790455211674,05/01/2012,,4.625,400985.28,27,333,332.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873086,790455211674,06/01/2012,,4.625,399741.43,28,332,330.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873087,790455211674,07/01/2012,,4.625,399335.18,29,331,329.0,02/2040,14860,0,N,,,,,,,,,,,,,,,,,,,N
13873088,790455211674,08/01/2012,,4.625,399335.18,30,330,0.0,02/2040,14860,X,N,1.0,08/2012,,,,,,,,,,,,,,,N,,
