,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3279174,262027859188,01/01/2010,"WELLS FARGO BANK, N.A.",4.875,,0,360,360.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279175,262027859188,02/01/2010,,4.875,,1,359,359.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279176,262027859188,03/01/2010,,4.875,,2,358,358.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279177,262027859188,04/01/2010,,4.875,,3,357,357.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279178,262027859188,05/01/2010,,4.875,,4,356,356.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279179,262027859188,06/01/2010,,4.875,,5,355,355.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279180,262027859188,07/01/2010,,4.875,241188.93,6,354,354.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279181,262027859188,08/01/2010,,4.875,240882.78,7,353,353.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279182,262027859188,09/01/2010,,4.875,240575.39,8,352,352.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279183,262027859188,10/01/2010,,4.875,240266.75,9,351,351.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279184,262027859188,11/01/2010,,4.875,239956.85,10,350,350.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279185,262027859188,12/01/2010,,4.875,239645.69,11,349,349.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279186,262027859188,01/01/2011,,4.875,239333.27,12,348,348.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279187,262027859188,02/01/2011,,4.875,239019.58,13,347,347.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279188,262027859188,03/01/2011,,4.875,238704.62,14,346,346.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279189,262027859188,04/01/2011,,4.875,238388.38,15,345,345.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279190,262027859188,05/01/2011,,4.875,238070.85,16,344,344.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279191,262027859188,06/01/2011,,4.875,237752.03,17,343,343.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279192,262027859188,07/01/2011,,4.875,237431.92,18,342,342.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279193,262027859188,08/01/2011,,4.875,237110.51,19,341,341.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279194,262027859188,09/01/2011,,4.875,236787.79,20,340,340.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279195,262027859188,10/01/2011,,4.875,236463.76,21,339,339.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279196,262027859188,11/01/2011,,4.875,236138.41,22,338,338.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279197,262027859188,12/01/2011,,4.875,235811.74,23,337,337.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279198,262027859188,01/01/2012,,4.875,235483.75,24,336,336.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279199,262027859188,02/01/2012,,4.875,235154.42,25,335,335.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279200,262027859188,03/01/2012,,4.875,234823.75,26,334,334.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279201,262027859188,04/01/2012,,4.875,234491.74,27,333,333.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279202,262027859188,05/01/2012,,4.875,234158.38,28,332,332.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279203,262027859188,06/01/2012,,4.875,233823.67,29,331,331.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279204,262027859188,07/01/2012,,4.875,233487.6,30,330,330.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279205,262027859188,08/01/2012,,4.875,233150.16,31,329,329.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279206,262027859188,09/01/2012,,4.875,232811.35,32,328,328.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279207,262027859188,10/01/2012,,4.875,232471.17,33,327,327.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279208,262027859188,11/01/2012,,4.875,232129.6,34,326,326.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279209,262027859188,12/01/2012,,4.875,231786.65,35,325,325.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279210,262027859188,01/01/2013,,4.875,231442.3,36,324,324.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279211,262027859188,02/01/2013,,4.875,231096.55,37,323,323.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279212,262027859188,03/01/2013,,4.875,230749.4,38,322,322.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279213,262027859188,04/01/2013,,4.875,230400.84,39,321,321.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279214,262027859188,05/01/2013,,4.875,230050.86,40,320,320.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279215,262027859188,06/01/2013,,4.875,229699.46,41,319,319.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279216,262027859188,07/01/2013,,4.875,229346.63,42,318,318.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279217,262027859188,08/01/2013,,4.875,228992.37,43,317,317.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279218,262027859188,09/01/2013,,4.875,228636.67,44,316,316.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279219,262027859188,10/01/2013,,4.875,228279.53,45,315,315.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279220,262027859188,11/01/2013,,4.875,227920.94,46,314,314.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279221,262027859188,12/01/2013,,4.875,227560.89,47,313,313.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279222,262027859188,01/01/2014,,4.875,227199.38,48,312,312.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279223,262027859188,02/01/2014,,4.875,226836.4,49,311,311.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279224,262027859188,03/01/2014,,4.875,226471.94,50,310,310.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279225,262027859188,04/01/2014,,4.875,226106.0,51,309,309.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279226,262027859188,05/01/2014,,4.875,225738.58,52,308,308.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279227,262027859188,06/01/2014,,4.875,225369.66,53,307,307.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
3279228,262027859188,07/01/2014,,4.875,224999.24,54,306,306.0,01/2040,31080,0,N,,,,,,,,,,,,,,,,,,,N
