,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
8821782,538115075760,03/01/2010,OTHER,4.625,,0,360,359.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821783,538115075760,04/01/2010,,4.625,,1,359,359.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821784,538115075760,05/01/2010,,4.625,,2,358,358.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821785,538115075760,06/01/2010,,4.625,,3,357,357.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821786,538115075760,07/01/2010,,4.625,,4,356,356.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821787,538115075760,08/01/2010,,4.625,,5,355,355.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821788,538115075760,09/01/2010,,4.625,272111.34,6,354,354.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821789,538115075760,10/01/2010,,4.625,271750.07,7,353,353.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821790,538115075760,11/01/2010,,4.625,271387.41,8,352,352.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821791,538115075760,12/01/2010,,4.625,271023.35,9,351,351.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821792,538115075760,01/01/2011,,4.625,270657.89,10,350,350.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821793,538115075760,02/01/2011,,4.625,270291.02,11,349,349.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821794,538115075760,03/01/2011,,4.625,269922.74,12,348,348.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821795,538115075760,04/01/2011,,4.625,269553.04,13,347,347.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821796,538115075760,05/01/2011,,4.625,269181.91,14,346,346.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821797,538115075760,06/01/2011,,4.625,268809.35,15,345,345.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821798,538115075760,07/01/2011,,4.625,268435.36,16,344,344.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821799,538115075760,08/01/2011,,4.625,268059.92,17,343,343.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821800,538115075760,09/01/2011,,4.625,267683.04,18,342,342.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821801,538115075760,10/01/2011,,4.625,267304.71,19,341,341.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821802,538115075760,11/01/2011,,4.625,266924.92,20,340,340.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821803,538115075760,12/01/2011,"GMAC MORTGAGE, LLC",4.625,266543.66,21,339,339.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,Y
8821804,538115075760,01/01/2012,,4.625,266160.93,22,338,338.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821805,538115075760,02/01/2012,,4.625,265776.73,23,337,337.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821806,538115075760,03/01/2012,ALLY BANK,4.625,265391.05,24,336,336.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,Y
8821807,538115075760,04/01/2012,,4.625,265003.88,25,335,335.0,03/2040,42660,0,N,,,,,,,,,,,,,,,,,,,N
8821808,538115075760,05/01/2012,,4.625,265003.88,26,334,0.0,03/2040,42660,X,N,1.0,05/2012,,,,,,,,,,,,,,,N,,
