,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
12845477,739851270465,03/01/2010,"PNC BANK, N.A.",4.375,,0,120,119.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845478,739851270465,04/01/2010,,4.375,,1,119,118.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845479,739851270465,05/01/2010,,4.375,,2,118,117.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845480,739851270465,06/01/2010,,4.375,,3,117,116.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845481,739851270465,07/01/2010,,4.375,,4,116,115.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845482,739851270465,08/01/2010,,4.375,,5,115,114.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845483,739851270465,09/01/2010,,4.375,86208.21,6,114,113.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845484,739851270465,10/01/2010,,4.375,85484.87,7,113,112.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845485,739851270465,11/01/2010,,4.375,84758.89,8,112,110.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845486,739851270465,12/01/2010,,4.375,84030.27,9,111,109.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845487,739851270465,01/01/2011,,4.375,84030.27,10,110,109.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845488,739851270465,02/01/2011,,4.375,82565.04,11,109,107.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845489,739851270465,03/01/2011,,4.375,81828.42,12,108,106.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845490,739851270465,04/01/2011,,4.375,81089.11,13,107,105.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845491,739851270465,05/01/2011,,4.375,80347.11,14,106,103.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845492,739851270465,06/01/2011,,4.375,79602.4,15,105,102.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845493,739851270465,07/01/2011,,4.375,78854.98,16,104,101.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845494,739851270465,08/01/2011,,4.375,78104.83,17,103,100.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845495,739851270465,09/01/2011,,4.375,77351.95,18,102,99.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845496,739851270465,10/01/2011,,4.375,76596.32,19,101,98.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845497,739851270465,11/01/2011,,4.375,75737.94,20,100,96.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845498,739851270465,12/01/2011,,4.375,74876.43,21,99,95.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845499,739851270465,01/01/2012,,4.375,74011.78,22,98,94.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845500,739851270465,02/01/2012,,4.375,73143.97,23,97,92.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845501,739851270465,03/01/2012,,4.375,72273.0,24,96,91.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845502,739851270465,04/01/2012,,4.375,71398.86,25,95,90.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845503,739851270465,05/01/2012,,4.375,70521.53,26,94,89.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845504,739851270465,06/01/2012,,4.375,69641.0,27,93,87.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845505,739851270465,07/01/2012,,4.375,68757.26,28,92,86.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845506,739851270465,08/01/2012,,4.375,67870.3,29,91,85.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845507,739851270465,09/01/2012,,4.375,66980.1,30,90,83.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845508,739851270465,10/01/2012,,4.375,66086.66,31,89,82.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845509,739851270465,11/01/2012,,4.375,65389.96,32,88,81.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845510,739851270465,12/01/2012,,4.375,64690.72,33,87,80.0,03/2020,28020,0,N,,,,,,,,,,,,,,,,,,,N
12845511,739851270465,01/01/2013,,4.375,64690.72,34,86,0.0,03/2020,28020,X,N,1.0,01/2013,,,,,,,,,,,,,,,N,,
